address,point,timestamp
0x7a3bee1071a4538f27d82532a0d89f657c86844d,165.97818292767872,1719961200
0x3d1ec2f02ca9b28cd6342f7e8de25fdbc912b24a,165.62785761141427,1719961200
0x999e5bf6a1e3240a027563dbf646ec514068cdf1,163.85727953612655,1719961200
0xb3f2440aba95ace9903c5bb22db19a184e949691,162.49337011354694,1719961200
0xb304cf46eff51342a70a10431326f5b2e10be602,162.3940804204376,1719961200
0x3d75f27aa9fe2f087ecac69264502fb7e65805d0,161.0402954429214,1719961200
0x496c1fdf3f6735532989721ed75cecab6b40642e,160.8716191587655,1719961200
0xe81f4bbac189a9a0675d45af721e5029223ffb61,160.5383016316766,1719961200
0xea1d056e614f3de1a8983b793ae1fab2f91da094,158.47009520466486,1719961200
0x9ec5eabe8dc35bbab0393a6b79ff4b2ef251e62d,156.17197794958034,1719961200
0xa30a5c6f2ab86f2714ce0927b55f2e69645528b8,155.9863599846878,1719961200
0x7a10d555badbe7cf687b27f7e09d1ce778b9d127,155.8061109873453,1719961200
0xa148185332f2ef02bd451bbcc5de0cc868109190,155.5679320933653,1719961200
0xfc8ece967f639496161c84e16ac2cb99ecd9f87b,154.55113187017392,1719961200
0xbf525786b35083a6c49b8df439b5e12db48979c2,154.51624274220208,1719961200
0x0b58bb3c8b2d502cf70ee211fce7d6c8d7c4e15e,153.07786149003167,1719961200
0xeaa87e42e08e6d6ef634975d716fe7ba0bd637c1,152.83330187499845,1719961200
0x49d858e1c147a4f93172d737c91d2835155cd141,152.5025206866948,1719961200
0x5995d4b140a4675a728a1501499db20499d71541,151.7517313113545,1719961200
0xda4a63d90da72f01f005cdce75890f5b6931a3a2,151.69085227370985,1719961200
0x1808c37dbbe70a94d07a5aa6188cfbbc0993ab25,151.27828208467076,1719961200
0xa6dbef1cfc1ec2549da772fe9ef13b17ec645105,150.44824670517664,1719961200
0x0f6621be9356a636a9dc566ac8fb25deee2b21c8,150.07493672505854,1719961200
0x48838f0942f93d4696619e159733e4824ca8e4d2,149.048858256156,1719961200
0x0e3023270a6206fcc5335539757d241e633b8a26,148.06663608856553,1719961200
0x5b9e4c0995fc85e522f01c24e088dbcc9b1e35dc,147.28799430087014,1719961200
0xf0498237383ff37e346543014712a30fe7a331b8,146.28969021772255,1719961200
0xd7d5db755e7577f7dd5cc91534dcf26b5e3bc1c5,146.24311813073496,1719961200
0xc0867d51a7bd78a09a4a33aa05f132b6ac69acae,145.40240411076644,1719961200
0x01e3a0458d7eb5aa9abadb43b54df0ae71738895,144.58704959898387,1719961200
0x8eb858e0a7e2914caa8724a7c6a19d03fdddff03,144.54260801449146,1719961200
0x84c9b77356ec08800261a26e416e6da6505b7a15,144.26468181566366,1719961200
0xfde8c38564adf80c9e97cce001be923897307962,144.2150223168469,1719961200
0x49d56bd0825dd6e76132348035df4d4db59bf703,143.3329219618437,1719961200
0xe3124a3e05ddfefd0c5a3e053815de8c804565eb,143.13406605510016,1719961200
0x54e6438ca4a436d81820952c793bdc942244fe35,141.8169618437522,1719961200
0x28d87ba7de90135e8bcfd63409580124fd48a763,141.54673081333124,1719961200
0x658ceeb1729000104c212898185dff363f176d67,140.96774160519234,1719961200
0x2c8d96f37ab0be8203fb6b8c4064a1bdd939e916,140.79714126111082,1719961200
0x05a72b5fe79ef3ffda3e761cf3fbc9cee32f5fec,140.75870033973104,1719961200
0x128b6cee64f7c883510e567048f394c5905e619e,140.75145396164436,1719961200
0x77b5916989cf7e8b92467c9807a1f7dcf3738a87,140.62246369871522,1719961200
0xcc5b93020a323de6121f910759ecfb460827e7f2,139.28866193932987,1719961200
0x75697d4802423fdab397abb3f5de74cb311b3a6d,138.0744916785518,1719961200
0x17c8487638e39ea3f250bd63171f737e01c23f90,136.4859919110086,1719961200
0x8645beb2c953a92c87b3836cdb3da98c9ed853bb,135.89091993977982,1719961200
0xcefc95d5e6ae97af048d63249c6fd495a1a7ba2c,135.62994657141596,1719961200
0xec684e35a8717b7e943fb5b1ebb46708bb3de98e,134.88309025046968,1719961200
0xab3a379bc7b6b3f5003fe281ddb52ef1b69f997f,134.39253638318672,1719961200
0xb4317f5977b532f37c72066962a90343eb7a688f,134.32538929228537,1719961200
0xb257ae6f209a09988e7511ef8d1ea82c779dea03,134.13385909936196,1719961200
0x4e8ba23852d2aca6c91e21a9874acbb94e46a279,134.12467337261089,1719961200
0xbc311df4fe93efd2224c079035ec1215ac69dc6d,132.85648143191918,1719961200
0x6a9f8c7cbae54053579d5fd15d8fa818e4f43900,132.6279157389866,1719961200
0x8888b26cdf925cb99cc49398e724d9123b7325e8,132.0955610863358,1719961200
0x8f8615a1b0831c3ddef810f8ca7a890d03b060da,131.76559309225365,1719961200
0x23002e20322b560b8462969d85e0287bd154f312,130.15985765626357,1719961200
0x10c002443b17d0be8185ae60a242fda8b5908dce,129.70797354111184,1719961200
0x7384b180b6907cb60ceefdd43679a2812e1c0afa,128.39235874960985,1719961200
0x55ea01ec1b0856e32c4fdd3624033a9fe2bc4d75,128.37138791337804,1719961200
0xe42c5a05b4b4b2951a700234898afc9b83171b3a,127.73352658640135,1719961200
0x2ab10d9da41669e30dd01c4cc42c2f9f69c8499f,127.09758591425356,1719961200
0xf879d4ea5f3cb30cc44aeedbf3301ccd28974c8d,126.34932914114438,1719961200
0x3836e75be34a5ed973238c29d884184d13febdbe,125.20703140940874,1719961200
0xced0fd51d9ee087a6ebe7fb6a367587781faffbb,124.94695685805655,1719961200
0x18539d51a6c2ed146ee39eecf34a412e94640f30,124.84819361319353,1719961200
0x8285b33d8054ba8688e2a7747851c60a6b2eec35,124.3587492694651,1719961200
0xe7a99c20deec281ab8d0b42942f6438602b75404,123.87839237808211,1719961200
0xd32e2554e4d218dff6800e49cfafc7624a45a8db,123.61730471622573,1719961200
0xd4fb19d5e44f56ff94e5a8d379288353cb46b02d,123.58556903977154,1719961200
0xc77232bc8edb0194078459f524ea267ebe6f28cc,123.57507269769879,1719961200
0xfd30fb3ce532701b18c3ec99ec6140c334529a70,123.3135011272274,1719961200
0x34769d1cefa7812ac999ea6d37117b4fe5e6cb5f,122.44760542887356,1719961200
0x093a42732134e09d81a036fdbac1dad829406455,122.18874996378699,1719961200
0xc21e824a77ea3df5f0a2f382b00f8c168aa3dce3,121.85388629406118,1719961200
0x04f44407a67aec6e12483c78cfa62f8c37016b9e,121.48672357128532,1719961200
0x05aae56ba36489a10b7dd7ec765cafafbb68e771,121.40944115070354,1719961200
0x029668c49935dc5421eed750b1e9e35b2285827e,120.59142831355794,1719961200
0x5d2dddb81e885f298527224a7163b90d5bdb3d1a,120.33263085745173,1719961200
0xfd97f855b6a08b6486cc05a6c7809ba4390523b9,119.99325432993152,1719961200
0x56729098c0dfcdcdfc49ff1eb5167429d3481c03,118.86724181582142,1719961200
0x706d237d2a664a499b162d9ce46c2c802e1e4bc2,118.10376931711943,1719961200
0x48f9e07399208cd590f7c4db0e3ff1936840ce6f,118.07300262483147,1719961200
0xf9bc9b7d56d50df3f16bf54da65f7f1b600d5200,117.09160772803372,1719961200
0x63ba42c38563d8b931e0b8ee30b3cc6dbf1dcfce,116.69237840069675,1719961200
0x1215bb4c9a65c3a16264f1b24790d3351b843ea6,116.22227892983891,1719961200
0x892ef821cc4b92e3960262cc434f4f83a77f2612,115.92206407407994,1719961200
0xedfa87081aa5bd633e67b0baa97af2fa95f66d97,115.86049175967989,1719961200
0xdcb93fda7b2017e5c3246e3bf273d6e08c4d0bd0,115.68494197810577,1719961200
0xf270edc2cc67cde164f294d3fcebdba29f77125f,115.31392474002918,1719961200
0xedc7320cea8d59fcec17e4446e1fdf266b3b6c2a,114.60410071337633,1719961200
0x143e413e82461f6b8a0262ebdf3e7805d0a31009,113.21668355976868,1719961200
0xd1178da9ccf98d7a2779f12e33d3bad7121d52d9,113.09635014602462,1719961200
0x5bc57493303fd1b1bf9e82bee6147a9f7e1a5198,112.48870883801881,1719961200
0x51dad8bd5b8b17a402cc73e987a778103ef5a518,112.29035763416182,1719961200
0xaeec2ea430427b438bd1a3de031dff1f4d3832f2,112.04549443172466,1719961200
0x8b6299450135c5e0c88abadfe826c48575d63803,111.29795517296375,1719961200
0x160d1f6cf06b3cbaf0599f91bc23751e2ef6127c,111.09604886378627,1719961200
0xe95ab07a55e8489fe8e81e3281c8b3fd95c7d8af,110.82934006508937,1719961200
0xaab27f94a74fe196bf435e002b85ebbc0561be7d,110.24282390336714,1719961200
0x72c5c3935e387f3d00425e9dd41c95646dbe3552,110.074825380678,1719961200
0x42bc716e31fb493afc2afd65274d69cc694ccfb4,109.99033146190877,1719961200
0xcdc7d21bfa3bc6c1c74a997cab5d6664064fa2e3,109.7145442056016,1719961200
0xa52815c7bf3993a49805e176a09531a45031d100,109.43339178366807,1719961200
0xde4c5f4bb923fff744e7f57e253d9c7295ef0041,109.19228479266741,1719961200
0xa90aed84cef1bd905f3d2f0a9031b9782a71ff41,109.05906029935925,1719961200
0x2f459735c5b8ddeb27ae08565738d715b1cc0d5e,108.87610837228034,1719961200
0x1458bf6825a098ffb8d4041a8230821bb375803f,108.55090462161071,1719961200
0x1af80dddd65bf01f0a50b1d7c52a55dbd12bf2bd,108.47906244035892,1719961200
0x9c0744dd8d0dadde0c223972d9b54c1ce7b89052,108.33422974729052,1719961200
0x7732c12d4da1b34ec19073e895f04009dd0b9c7e,108.17646800244164,1719961200
0xa0dc241100bd64688204ba2d4ee583fa495abbbc,108.16848054533054,1719961200
0x6f35c8c5916829add39f20f42131ae4e220ebcde,107.9950803994019,1719961200
0x9be98741b549b48d1826203e086dfeb0b9792fea,107.81082393106253,1719961200
0xbd27e7cebd617022e479e2d931eb8aef8bb5f807,106.62792683491081,1719961200
0xa1c1e4c75de512c61b04d95d620c9d5f361596a5,105.49377572641939,1719961200
0x7be58b2a7129b77d4726565f391ec414da8ba63e,104.83315270105459,1719961200
0xd00b8fff8c61ca45debeb523176a685ae0763434,104.68336868498635,1719961200
0xbccffb928b5893a03328c80c480d3bbb21d6f150,103.2516321112788,1719961200
