address,point,timestamp
0x5920ca96afbd9ca6b6cabd488b12040a2c76c974,21430.65234375,1729296000
0x599f93f297bb772e57e9e4921b1a589a4a762146,20431.087890625,1729296000
0x822a8540d564108aa364a64efa34eaa34950c011,19323.71875,1729296000
0x20d8029fca28c7c0cfdd84fc315def37d007bfa8,18263.060546875,1729296000
0xec4f3db7307c741c4bb94ffe5c7c6786a4567870,17926.548828125,1729296000
0x68aa0549fda9a3af109618980ca70e6fe30e07a3,17777.60546875,1729296000
0xcdd62486fc80476fcab899e29833d45b56b48c8c,17314.3125,1729296000
0xb2d6ef31d536c4a3999e3c96f070209a8598dc57,16806.220703125,1729296000
0x4fca7ea8770ea56d3e5eb1ce0f35ffe44f198c7d,16707.1015625,1729296000
0x89f3729a615623e8a4bb40be9ee1d96fc1e9fd9e,16541.751953125,1729296000
0xa02d0d887b9c5b10e5cc180dfe25f04c888646f6,16261.2900390625,1729296000
0x462c4ef848d122b26c0781a36711314126e1f9c3,16052.240234375,1729296000
0x08c0ff887883e9d514e29f487b36261bee586b62,15543.7578125,1729296000
0xe9a1b89d8d112eb23ff96896caaa87bf9da86f2f,15005.98046875,1729296000
0x229b199d7a5abc6d9200de5cd322ebf787170886,14625.25,1729296000
0x256b112cb438195fb7a1969e43ea4b92b03a1258,13551.7041015625,1729296000
0x30df16cd7d612c5b25beb0331486b127a42ac371,13492.193359375,1729296000
0x28c8be915521f68d580121147bc8fe4cc934a673,13384.4990234375,1729296000
0x51d0eb116ecbfd3b82163f713887e62a78e1befa,13239.4208984375,1729296000
0x3c2573b002cf51e64ab6d051814648eb3a305363,12652.396484375,1729296000
0xe9504835ac8a68178aaffd3145fd7e4a48683d2a,12316.7099609375,1729296000
0xb8ee65ef9d58bc5ff2fe30b6406fbdf87072ec33,12148.8828125,1729296000
0x8a1cdae84a5aff4aa8869fc96477fc0734e416a4,12132.5634765625,1729296000
0x242c7f2279a3187279fd61605004a4b477b63a78,11970.5830078125,1729296000
0xd455712e43582134f101a0c686d26548b5438a3b,11934.48828125,1729296000
0xc74cb488bd9ce7bccd0ff62559130223fa9c793c,11900.662109375,1729296000
0x53961dac177e3627542d31a07f067bd34b4bee4c,11144.8466796875,1729296000
0x862f8cb15f30e8e0c46232247dd74e2b3e87b267,10711.482421875,1729296000
0xd02d13de39840ec9f6d6e8991b2824fd8485dc8a,10663.802734375,1729296000
0x7d26a50a1dce02424b6685e3f6331ae1f56f2900,10663.0263671875,1729296000
0xf5e328e8b7b2c4cce63d8c5f377233bffffa1e5b,10601.3876953125,1729296000
0xef47003f0e276eb0fb60b626e80554dd7adcdd11,10339.8291015625,1729296000
0x1bc64307e6ddc620635b862fd2051be32bbf26a3,10136.4091796875,1729296000
0xa7eccdb9be08178f896c26b7bbd8c3d4e844d9ba,10118.984375,1729296000
0x1772cc9a989a50c73b331ba72a777172c30273d4,10094.580078125,1729296000
0x58dd7f87f7d94920550ca53e3f4a8e5c54b28664,9702.0234375,1729296000
0xf01874b954e8a9b9f65f2489087bc49efa479b07,9650.23828125,1729296000
0x87958745358d59309214d0efe75d38bda653010a,9640.5595703125,1729296000
0x166b9a0390474c455115dfb64579d1d79286588f,9630.8623046875,1729296000
0x65680168a7d29735440404cc91586cfb1d1f943a,9391.51171875,1729296000
0x7aefe961efb14467d6775e54df51cf5ee61b355e,9334.9384765625,1729296000
0x060a48f529e60793436914b0a2f3c62876c1eac5,9268.2490234375,1729296000
0x59ee7c668283c1ec0897a05ff1844488e6310b95,9100.6357421875,1729296000
0xe8c075341f6950d27484ed5fb5877fbc69ee956a,8976.2685546875,1729296000
0x3df1f308ceaa6d0c473e72700fccc7c86ffb3620,8854.513671875,1729296000
0x2f5bd7a7dc6268fad74882f1ec38831ef8411530,8707.24609375,1729296000
0xab21a6015323cc6f0c0f0a4cbab5cb5eddc30294,8638.365234375,1729296000
0x2b8eadf2e5e6611b14b533252b25b270be5e3c60,8637.259765625,1729296000
0xf27bb51b7d862312ecb6d344f55e451c083e10e6,8510.1767578125,1729296000
0x24beec0e8fc0ce783d90ee8741c6525ee1eb236d,8492.5244140625,1729296000
0x2dd6bb05316cb2fbe2c6e2e4756c7b7364579507,8194.7568359375,1729296000
0xda5c463e5f5d12f36ee8436bae5d0079c8b4c4e0,8159.2236328125,1729296000
0x6591c24a7f7d3b37527487a457b2f467936dfe59,8116.85888671875,1729296000
0x5b71591c837f64d5d68b7b823fc43a9f0003b600,8012.89794921875,1729296000
0x6814a814e5675cede4ac74fac2810131898cc573,7942.6630859375,1729296000
0x87ff4a605531528e0abcae33b361ff8d6c36d57c,7934.88818359375,1729296000
0xbe085c573afdb8ab9904e80a1cd9bb9964a68abd,7749.95654296875,1729296000
0xa0b33ee08b630ed164d7a05821b093bf03418e12,7676.96533203125,1729296000
0x21bf63c0418d4f1d13f884c50498b2259b321b43,7594.80126953125,1729296000
0x945276fb8750c8ee5b86df4804903ce66b25eb59,7569.455078125,1729296000
0x4a4d9d0d95465081bdd1b31460509e18620871cb,7388.26953125,1729296000
0xb86fd3e51bef3cd74c2dfdff696067d043024025,7274.25927734375,1729296000
0xf41caeefca163c7a19804f092a71f13eef4abac1,7246.89404296875,1729296000
0xad20d8a0a842da7d793f7c86b0a6a99b31148880,7124.24609375,1729296000
0x0cf30daf2fb962ed1d5d19c97f5f6651f3b691c1,6938.74462890625,1729296000
0x944b8a5c94055a761d518ee11c6c370b139eff28,6848.71240234375,1729296000
0x9b643dd10a80ce87d7b43e773b5d97d576e7b1bc,6737.1591796875,1729296000
0x3f0875685e130e6251bbe9d678bc00ed359cccff,6726.22412109375,1729296000
0xd5597936dbbd1b31f70d7a2024409b7a4d032680,6705.3798828125,1729296000
0x213bddf596932002b519864d35d5ac80b74f4262,6636.15673828125,1729296000
0x50e7066aacd68b8aa4d68660cd93d6f2eb6c74bd,6525.91796875,1729296000
0xe7c2d12cab1b2801f6e40ee4a29fdc5a75e5c422,6524.560546875,1729296000
0xd3ad72af19df2633e25f1370036a501b21232ed7,6472.47998046875,1729296000
0x4d30ab9a633853ab9b0d2eb73e05db489f729677,6465.1259765625,1729296000
0xc22362505dec66662cd785a7c613b787fdb65ffa,6464.01806640625,1729296000
0xd5ec5c9cda4260a1774d23611999a8ffbd1dffdf,6417.76806640625,1729296000
0x1d93925900dab349cabd38cba9c74db6e573a3ce,6397.74951171875,1729296000
0x3b1693402f2283539eb9cc7e3985b09b405e57e3,6252.25146484375,1729296000
0x6132727c4fc42e8c6fd0814bd62ca0565844a596,6095.8740234375,1729296000
0x44bf6f5b5a5884e748fc87e10ddc4b6eb3c027c7,6079.5048828125,1729296000
0x9bf4a52e7b5c86a43ac0d291075a6f91d3db0b3a,6064.9541015625,1729296000
0xd9c091e42b7017b2c2192915f50f743995cd6131,5957.00341796875,1729296000
0x9fa75efdc48a85d2936074250a1b24497bdd589b,5944.27783203125,1729296000
0xd04d1efeef7846d5664d9e1f925db4e6ab855c44,5929.19677734375,1729296000
0xc578fc1f8902d35e71e25ad4e148447e54bca2d6,5904.67138671875,1729296000
0x88ecf1e8338fcf8babf8a6f64fce1dc4fbd21c41,5878.396484375,1729296000
0x25a4b2b24afddca460de023e8292e25fb853ad3c,5817.66455078125,1729296000
0x3871874078879120bd30e6a92ee5b1ed8a9c05a2,5763.642578125,1729296000
0x26fdc242eccc144971e558ff458a4ec21b75d4e8,5762.48291015625,1729296000
0xb802ae9ba9974d2b7fcbb5641952466a068b7d87,5731.0830078125,1729296000
0x5c411a3a4683c1b57c0f3b99dcd249a4167e892f,5718.39013671875,1729296000
0x11ba82668211e7fadcbc126e2c798b18b78084e4,5694.9345703125,1729296000
0x5f67f90b47363c393edbbb7eb8a0c5e99ba40a9d,5557.8603515625,1729296000
0x5a78751a437f9b9a26024e1536b30e34249e89e4,5554.89306640625,1729296000
0x69621f59a0723cee79aa9cd9842273569f55372d,5397.70556640625,1729296000
0xf3158728b38d2a187d515abba908bdbbf18bdf0f,5329.5615234375,1729296000
0xd2fd6a4a51bc8980e5108f273b46e1c226b28a2e,5317.25634765625,1729296000
0xcdd5f6207ad715cd61db8b68d2ceaa901025f29e,5286.30322265625,1729296000
0xc6080b39f80c9a3b53ce821ce3311983fae754ba,5284.47412109375,1729296000
0x23802e21c6cd72c091792bfb9f7afc2265cc68d6,5144.28564453125,1729296000
0xa01fff4480f71478af5fce09a90cbb300995249b,5098.6728515625,1729296000
0x2cf84fb6c4f9d163da8e9420b2f7564883036fca,5079.87060546875,1729296000
0x16ca9a189cdb7f7468666edd65413ded864ff009,5076.6328125,1729296000
0xbe487c9efa7c314b03b1114ee00cea676545d2ef,5074.40673828125,1729296000
0x66c25a700f9c762891b4d6fbf5af9dc2eb04266a,5070.63427734375,1729296000
0x413f4cbdb058a9c9a3e19955c637e3e5faaf6fd3,4975.1455078125,1729296000
0xe9ae1898004f6ec27cb02023cbddc9cc5345aaa3,4886.21875,1729296000
0x00735ecf52ced2bf121f393586961156122958b6,4859.56494140625,1729296000
0x3e92d661bd5063f7df955d68e123b96d069069e9,4809.1865234375,1729296000
0xc785365dcce43c6fcc3912f3c1bd4edaaa3986f8,4772.67041015625,1729296000
0x7ac6a2b1b6d4a44d3b379204343e2ed7b14d95a6,4771.0458984375,1729296000
0xff4daae718458f07faca427f32475f7d96844af8,4769.341796875,1729296000
0x43634d29b94268bad0eb63d54e1c92362048d2dc,4730.03076171875,1729296000
0x111eddf81a96198ebc57f814b1ba26820f8b935e,4729.26171875,1729296000
0x50744d084b66e0cf498a5f078c70da02691c8aac,4651.31982421875,1729296000
0x7df61e147e2518e479f01f356cc7e783e18b5858,4643.6806640625,1729296000
0x050104fe1aeb0153f3169226ba381c64c9134190,4577.943359375,1729296000
0x17cff74a85b8c6fc7b6eb85c96fe1aadb77c8535,4547.32177734375,1729296000
0x70b31857e59aaff54c8be59d2e4d5165c1e96b39,4545.78759765625,1729296000
0x66a507bd5062b5490b9d5e5c2e29a49f60d7eab2,4539.66845703125,1729296000
0xd11135dda18db7a833ccff998bb43ddffa5d2737,4521.70947265625,1729296000
0xc474a9a00e56c3bf947c71edd1515dad5706d3d5,4479.99072265625,1729296000
0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,4423.12451171875,1729296000
0xf5b9c4a0e019d2d35cb9ea9435e7920c49541edf,4394.43896484375,1729296000
0xee5bcff085d46267cdff2baecfbf88c138cf50af,4380.01123046875,1729296000
0xd4c881c20b8002af7005696f0ad170dd356b8c2e,4343.615234375,1729296000
0xc625bae3249b05e5fb14d99ef9db5d535b510f72,4325.92041015625,1729296000
0x0b10d1a2436295b40c8b0336e1dd4109a0607790,4317.71044921875,1729296000
0x358bdb0d89cd4882b182c301e47fd21ec9ccb279,4295.60205078125,1729296000
0xa8b4c7f8b3d91b324f815252da74884e68fb4c4c,4277.3037109375,1729296000
0x6179cf97f998769cd2536b9022bde0fe3829e79d,4241.10986328125,1729296000
0xdc417be74f7edd8c7587049f227a360ed0876cb6,4239.40869140625,1729296000
0xcaa74debeae8b73de8a894e16ceef7625c69c7ff,4221.7119140625,1729296000
0xa9d0aac85968ac304d326fb107160e9bc3931a55,4211.93017578125,1729296000
0xddc34e3745adb986a42392cebfa2c24f72e24d4a,4211.09619140625,1729296000
0xd6fa6527b4aa980f39040a37e7cfa8096c41ca77,4204.50927734375,1729296000
0x3f0ebfbbebb0980b1011ae127d883464aab3ead5,4179.5244140625,1729296000
0x09dc47c3c21a11f41e25a058c1dfc07951661c22,4176.19091796875,1729296000
0x76ddf4582cc6c4f15f6ee90c8377b520bde7040e,4171.75732421875,1729296000
0x994f96722575b64b27cdbe327498f34aaa2f0043,4164.94775390625,1729296000
0x0d4d6e534f5b7de11dec23c8581c1693914c29f4,4163.73291015625,1729296000
0x24016d4ee452e6b46547ee3b8a1bfa362720eee8,4159.89306640625,1729296000
0x94c9fe206ea43185e3de2a42d7b6fb91bb5622bf,4154.1123046875,1729296000
0xf203840d1d187d2a6fe4e9e2f62a5181a0e07061,4137.95361328125,1729296000
0x073d22dca2006cedbf1ae661a8c5035e151eddf3,4133.24755859375,1729296000
0x83e91a9c91d14f6b6e670cf7b33cb540cc90e518,4129.421875,1729296000
0x6ca31f9e4e872f98fa950a9a5516504b3a5aae9c,4104.5556640625,1729296000
0x8a53b8b59877df193c6dae7b8d1d38251af563cf,4104.34326171875,1729296000
0x858bd1a7bc44b28a350228a98fa3a9c9b5c38e7b,4097.478515625,1729296000
0xc78a019d167ceec6b745eef3bcbd77a129129436,4052.644287109375,1729296000
0xc018abae4f10a755d2f8ae0af0af27a61a8f2dea,4047.00634765625,1729296000
0xc1815dc8e87133129afd6548e61590807bc495ff,4037.494384765625,1729296000
0xabd263d64781a01fe3d9b17f12fc95f6fccb2943,4028.841064453125,1729296000
0x28761daa68bf10ab9e30291cabea73a3462bc613,4020.134033203125,1729296000
0x81b6b3e59d8c7e9a3ba40da2adbe1739101c02e9,3971.337890625,1729296000
0xffec0df753b6171e8cd6cf3d13d872c012242f00,3954.044677734375,1729296000
0x0dcec6f9a1329992ffb41b85b556e48cd1810987,3912.5947265625,1729296000
0xedbf00d9b18e30b86ef362f32e6e06473a49a9e0,3827.050048828125,1729296000
0x27a87deccf0cf8dd56ddcdc38f3e5e5932608368,3822.998291015625,1729296000
0x4d2dea9c4cdced177021f25a879d3cbf4c89e46d,3812.021728515625,1729296000
0x5bd21d173ec7c00e6a123cee48729369ef417109,3781.579833984375,1729296000
0xfebe1e66e79bb3b0da2c51a40b0522ac3f7d9909,3762.06884765625,1729296000
0xe88cabdf46d7031ad18bf47bececd462c2cff3e8,3756.748046875,1729296000
0x5944ce3fc715708db7f6cd5209ce40345410916a,3743.78271484375,1729296000
0xd128cca188ea0f043038e1abbef1c75f0f1ecd76,3737.60791015625,1729296000
0x53eca7e8e92cc9f49755bf00b04419697a079c27,3735.688720703125,1729296000
0x7e651f5f597436cd0fa941f5ff2cd45ef3f2fda8,3728.59765625,1729296000
0x50d453f7a713864dd5632b0a6314cb25372dbaec,3725.529052734375,1729296000
0x50b4d6cc661f89d850cbd58c4c5878dd9428ebc0,3719.505859375,1729296000
0x3b68e30fd70931d1e646f84bd07d880ebd9511c0,3690.638671875,1729296000
0x724005c6637851113ae19ed81242ded045a87f9b,3679.918212890625,1729296000
0x220179548474b2c2919942ebf00446494243ab55,3677.015625,1729296000
0xe91a41f5a30a868a58c23bd8cc2a2a145b004033,3639.120849609375,1729296000
0x9e667348ce86a0a42c9242700fb36dfd2abf154a,3597.671142578125,1729296000
0x6347ae69fecb254b15282d720c864fceb6e44bc0,3591.322021484375,1729296000
0x68a0a4bad5978faa01cd248d00057850f398ba41,3574.87060546875,1729296000
0x963b79f3af502bf28a8f02dcc458c3affc7852da,3568.421875,1729296000
0xfa79040b67c27e0e51c45ae4353471945e1a2d9a,3550.497314453125,1729296000
0xae05b50cea33e1b2a8fa9300cdfb000bf4edfc09,3545.653076171875,1729296000
0xa4c0f9312e3071466d6af53c65ae5256c4842738,3541.68115234375,1729296000
0xf267ff69d505ccaa2d8e75fa4cfae57410497024,3531.118408203125,1729296000
0x5a752f1fd7874221357c3ae15ca12540952c8b08,3528.522705078125,1729296000
0x7d2eb46dc0cca85a7948c777f8024d638bd76f47,3484.160400390625,1729296000
0x7212d709f1a4f91fb4cb97a39200786375a54dd9,3438.48388671875,1729296000
0xe634b2fca42344d0d7174311a62eaea97d4de028,3437.593017578125,1729296000
0x19ac9eef2818345b3d891e96dadcfabb491720bc,3365.08447265625,1729296000
0x3de35c78f166828a9723d1b9d29a54bc159b3aa7,3357.919921875,1729296000
0xc734abc7a7737de1ca7bf81c4dc8612bf1887b54,3357.569091796875,1729296000
0xe980a1c2440b1e7b7f34d825b11c2861ed7e1acc,3353.676513671875,1729296000
0x023716a5e7b7a3188f5e5295f8b85a4942399f85,3348.75,1729296000
0x35f5130214a8cafd9ebf32eb61a8584533106194,3341.748046875,1729296000
0x194784fb29bbce9301f376a19a52310cbcbc269c,3339.6630859375,1729296000
0x1f7b76430432cb2973c7f72fc74d4964bc279681,3331.820556640625,1729296000
0xe61966b7fd171872567fa69d4396e60d07e3119a,3326.26806640625,1729296000
0xef97755f9d216235676615bcea0b61f816b47dca,3323.091796875,1729296000
0xf5b1ce61ac45e5bfee6a35de8881d3a7ebd45653,3277.58642578125,1729296000
0x3ee4898a2879672bf5016972b6bb560ee996e169,3264.300537109375,1729296000
0x2f0a3b2c951290faa57e3395bac7ff28cb4e14a4,3260.78955078125,1729296000
0x5efea13b03810a571b32494b726f084079e4b0e8,3234.372802734375,1729296000
0xdff58281d41262314c7c2dbe8ac817e50da8ac86,3215.223876953125,1729296000
0xd4c1c67f1ff0495c3437f68feb2ec53543af2e4f,3202.009521484375,1729296000
0x5520989bf88eb2c1f07e4045a7e005b14fac59f9,3196.539306640625,1729296000
0x1135e6c406fa861a413d53fd3b8d6e434767ed16,3191.384765625,1729296000
0x6a19d1676bbaadc29fad3f0f51fd8b1df6804776,3174.019775390625,1729296000
0xbe3b4141275fb986a59d8c7c255da25043282bd9,3173.546630859375,1729296000
0xc0dc5db9863e14e216ba450d3e4d52b16f3ba647,3147.486083984375,1729296000
0x3e43ec499cf2feee04b5c05810a84492e4a60452,3147.277587890625,1729296000
0xb2c4a3c413aa646bd6aec0a52e74112b2561911a,3146.302001953125,1729296000
0x470eb10147fee8ee5c0ac522efd1a518fcc62a70,3136.227783203125,1729296000
0xf7d3eb20b99f19403f4161f4a571417f560a6b6f,3118.0810546875,1729296000
0x03f793c74f53c56672d2fdd2cffe2e53ee9eef10,3107.49658203125,1729296000
0x1e3d49b0928827828f8fbc8cc7cff6acf311701f,3102.425537109375,1729296000
0x6d8b14d5253f7aef738885d89d45dcf6921222ea,3099.73095703125,1729296000
0x1b0c84e24838eba0c18cf093e48225670567438c,3096.40869140625,1729296000
0x008becef05592e0244eba8cc99af30c8a62ba456,3094.790283203125,1729296000
0xe639e0374a516dd2ca5a0dfe4c181233d1598405,3079.38330078125,1729296000
0x605d36f54546eac8318dea61670e48db3a071a36,3077.316162109375,1729296000
0x69b2a220d1d0948d34da622051be636ddedd17c9,3057.475830078125,1729296000
0x46afa56fa8fb8ca6d7e5b4ecd2da36d1805aaa84,3057.350341796875,1729296000
0xca84cc6d9999037e527437d1fac166fd94a96877,3053.52001953125,1729296000
0x21fc57568b94cdd163bb5f4b4a018ccf5805f262,3048.05712890625,1729296000
0x1fc9be0d336affa7478aa91149da494fc2a40f59,3040.271728515625,1729296000
0xedd22f548db5057a73d46c0e19b19f9d5583d100,3025.521728515625,1729296000
0x6ce617317a75aca2c9f7129bbe329bcd242c884a,3015.80078125,1729296000
0xd6c903145f5ffa3100a7fcdef69d05e9b2882719,3015.68115234375,1729296000
0x8e29d0e2ca8e92a9f27192616e2e9f170fd2a035,3014.39453125,1729296000
0x51b99d7e3ffec9929c2e7990be433c87711325df,3009.142822265625,1729296000
0xd71119b695837fdc62de3385c55e4f1973cc6617,3003.699951171875,1729296000
0xe2fb9335ab92cdbad07dc2a0a3f95342f5e7a9ee,3003.59619140625,1729296000
0x222e27c18aae489ab412ca2a905f6c4291242b38,2985.3486328125,1729296000
0xf9baa2c717f8140d6925d8ff1827abeca1906526,2961.93359375,1729296000
0xc1a7d000c4d1d4725a6a5c9ee0b8bcd347fa9ab3,2956.622802734375,1729296000
0xea99d544a53abf60f58fe858ae6b2ee8a9e5a624,2938.6083984375,1729296000
0xbe837ff72f22ee92931b87db449dca9ca7432906,2914.430419921875,1729296000
0xf9f02def55e1cceedf017e0353c14ba6f7f4d3df,2908.10595703125,1729296000
0xf7f1ae6e7634237c02a2d32b7de3f653177578a2,2887.549072265625,1729296000
0x0a3d9d1743833bc28b3facfb4b00ec259a7b5fff,2879.808349609375,1729296000
0x7075f3b9c1c9fb099d000ebb7676b1a972c2348e,2866.821044921875,1729296000
0xb0dcae23bc97f6373b71edf8b08c23817a01cf53,2861.744140625,1729296000
0x852857c907bc434d341f6483bcd10c9cd4cb5ac2,2852.5107421875,1729296000
0xeec63e6f72c2c19273e96b77185b49daa9fe0eae,2834.1552734375,1729296000
0x12edab775a876a793a4db373e6063137a491e7ac,2830.8447265625,1729296000
0xefcffd23ba7f0b71848ddaaecdad4bb8f6948ba7,2826.405517578125,1729296000
0x649890078da0f9219d73c35d648699252451c627,2819.23583984375,1729296000
0x05b52156183dbb97e1e1277049221a0a5b9ea725,2788.2900390625,1729296000
0x7903fc41edec8bbb43f2c3d8ac1058901d76a5a4,2776.640869140625,1729296000
0xd969fc0cdcd5108a810be23d480353d8a2a78a00,2765.662841796875,1729296000
0xaea263ff92a7a8a2f183a4aa44efdc7e3b47d794,2762.975341796875,1729296000
0xcba1ba1a414a092fc451d4401c55d57bb512d7a4,2761.7158203125,1729296000
0xc0020ae9ed1e4848ce77660e0cc246126cecafee,2746.209716796875,1729296000
0x783e40587348129682184a833bb64d0385688f87,2745.27197265625,1729296000
0xe76da0b3a436ea79ee84a87ed63a3ee301818774,2740.376953125,1729296000
0x606cfd3a4e7bee0fdae596854819ccf12a068eff,2733.09130859375,1729296000
0x1869ab80609b23a31bcfbb2bcfab12d3268a6f00,2723.370849609375,1729296000
0xcb3b84b72587e4d47276feaca326ad813348d5e4,2711.593017578125,1729296000
0x95fc310e4a357aa7ef2d7957259f6c8188c63b61,2699.52685546875,1729296000
0x42300712ed05bb7005cb569a8cf3a1fa2ecd0650,2687.1474609375,1729296000
0x3d0bcef5522b3e974173685fe83830207eebb35e,2680.564453125,1729296000
0x7c1097b7606900ccb4b3f91f12e1e67c2d2fc0c1,2677.957275390625,1729296000
0xeaef88fe8904959ebede2caf1694b499e56e2269,2675.718505859375,1729296000
0x515a7769ccbf3bf800c124a8e36b146f83eccaed,2658.439453125,1729296000
0xe65015d47490386624b71a7b7b0500766546597d,2648.4873046875,1729296000
0x3630ab305635199133315097b31099a44ee13497,2645.623046875,1729296000
0x2782d8636b19d08f9537b3722584362546c7bc0f,2622.278076171875,1729296000
0x9b1f4d0125208a794d5e8234164def41ce662ae7,2610.5322265625,1729296000
0xe63c542a2c1a04a15c7734d6ce07583bd9c5fe4f,2610.237060546875,1729296000
0x5b24a01b50693f3080b863e6eb3c81ceb08d4a48,2596.054931640625,1729296000
0x14edaa223bfef22b1af6f5500fe1766b15cca12c,2577.81494140625,1729296000
0x7ae1cd518ecf4546fc93796dbb26f0ee0a1b35ba,2570.6123046875,1729296000
0x79de631ffb7291acdb50d2717ae32d44d5d00732,2567.363525390625,1729296000
0xe436218b7bac76f08449a4027c6f11d1a9e2bada,2560.68115234375,1729296000
0x51d7d4d247a318c7332451fcb24afd2508495e15,2552.781005859375,1729296000
0x58c54af353db01fde14d8feb09e8c4bda1773d2f,2541.994140625,1729296000
0x5d0676de5f3944a2eea41e796314f20a352c593c,2540.24365234375,1729296000
0x443ba01f6c7ab62e651ca0a873d559a376a5037c,2536.179443359375,1729296000
0xbdab6036f1555b373746a198fceb4b14e4b622f0,2529.660888671875,1729296000
0xdf527564cfabb0843a3fe0bd0cd5fd00e449f2ac,2506.903076171875,1729296000
0x91cd1434a718d98a725b43bd54a209049e764de1,2503.67724609375,1729296000
0xeef15b1639597e23bceae4f158cb01c53370d361,2489.08642578125,1729296000
0x9c226d73b09291babe95bb337ef0dbed3756350d,2477.279541015625,1729296000
0x629812311b191f9ebe55a4c2ccc0ae4cf39f4cad,2454.16650390625,1729296000
0x02dc5dc0f752248dc6c6c3818f116021c8258d2b,2451.949462890625,1729296000
0xbfaf48306c2158e6267ae039fa719c2b8b389758,2448.22802734375,1729296000
0xc0a29c373456952101015a8d4eca24a64f25ebbd,2443.37646484375,1729296000
0x6ba2a2955f10a292b807e68136b975e350b8806f,2442.790283203125,1729296000
0xc0e84d78676d097291813843508ac385e7749207,2433.230224609375,1729296000
0xa5cfcfae07b2fbb2d90ad16f319c1ea016459f84,2427.136474609375,1729296000
0x40ca9f7970af83c6d5b14b862cf458ad1671079e,2422.232666015625,1729296000
0x236d643019da4f888ddb202ae6677e4ae377d55b,2412.173095703125,1729296000
0x0e94dd9b9583f4726103b263915e12fe29d2ef81,2406.670654296875,1729296000
0x8591656bb9f1e1e66806a465572bdd1982c25761,2402.030029296875,1729296000
0x412182e674c8990b12c5e87cedae5c9322989f0e,2400.096435546875,1729296000
0xec85b265c130abbc0d7342fbc3585d5e0611b7e3,2398.6845703125,1729296000
0xbc43d97896decc767ec0237c49ba426965483a91,2397.68505859375,1729296000
0xf708f9c1c8a501f324dbb0ffeaf42f897bcdbd65,2385.146728515625,1729296000
0x98ead1ff705ecc4e9027d6bb020c1c365778c662,2376.475830078125,1729296000
0xbd77c9b17b69debe94b17c6fba07191e24a017ee,2373.114501953125,1729296000
0xf163b1bc201ed58b14964a7fb91a50642e3fbf71,2371.771484375,1729296000
0xf6876a5ffd4c326232dda4cdc94f05a9a4411925,2368.846923828125,1729296000
0xf9aea3427d9cf0312f75a65fd0a8f57d27bf04b6,2367.420166015625,1729296000
0x3822da03efbc1ef90a45b6443035f4693cd2e6fb,2358.237060546875,1729296000
0x787b25b31bc3756daca7ed27bea723d6f43d0f99,2351.075927734375,1729296000
0x97cd05ee9f47c6aba029c5ed4fbce8ce817586e3,2340.905517578125,1729296000
0x52bc3ee5adb274f80f409049a7159302cbdc791a,2333.162841796875,1729296000
0x2c1c6ba53fc793b3be2b3826cf64a7ae21c31a47,2332.892578125,1729296000
0x3246a56eed8c37d10987d8e5d8c328ac770367a7,2329.40283203125,1729296000
0xfdaa026314865a5ed875c7fc662a216579e9dda6,2329.119384765625,1729296000
0x8f59d415ffd78575d9c674d32ac114a41afd3d30,2327.519287109375,1729296000
