address,point,timestamp
0xd595710aedaba1d2e18bfdbab46ab796664c6d89,3828.9455319455355,1720306800
0xd432af6bfe76618b59231d6d13eff27d66a74b9c,3774.444699705934,1720306800
0x5a43d6593a13168772778f28fe7eafbdc69d179f,3757.4473464711937,1720306800
0x7911fa8d5bfce62ef68b714d5b51a65a5732b101,3721.405548664026,1720306800
0x16787da38cb083644d63c99d06ce7e68818708d5,3616.706804838307,1720306800
0x1dfb13a8b0f3697baf95f843c498740d2b67eae9,3609.1649791036098,1720306800
0x78e8d6cdd5d183a4153bd6bf57c4630989a3708f,3541.7310171224476,1720306800
0xd65370c5565f2bea121f3c22823233f98a4be793,3491.8714669547417,1720306800
0xd644f4a648b99052805b971c330ed50f70848547,3466.002997483257,1720306800
0xeaa17fd98297c9d8d13bec8be8abf9b6ac8a1476,3460.530164117365,1720306800
0x9633bac0ae8d720e2016d8268a9030a6acadd784,3430.7089958346223,1720306800
0xbf6108caad93355d1ed4583d9a157b30a615443e,3360.7971036080226,1720306800
0xf909d70f3ba098a51249e91063af56c2eaba7df9,3342.7041536574275,1720306800
0xe039da123235d5ab5e5c8bce3af01944bf95e0c5,3322.1144095522013,1720306800
0x7663d71448138d9ccfc155b0933af68e30df0a91,3317.731692210979,1720306800
0x6fecee89e588812da36af94142168ecfe882c792,3313.143269005856,1720306800
0xa2b3093a206400ca0b177cf111437a0b8f8aadb5,3241.4071938046304,1720306800
0x40d4e14c1382eb1bbfb792fccb62624d14009ef5,3199.3450340667596,1720306800
0xdef6190acfe8811c8b312e0b472e45699fc14ccb,3162.940396215923,1720306800
0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,3131.044816794661,1720306800
0x788b9d3f3cc1900cd2c7f63354b6ebd7ec0945f4,3105.103277772533,1720306800
0xc30220fc19e2db669eaa3fa042c07b28f0c10737,3019.8653014408956,1720306800
0x8f561aa9660ac7549122ad3ba234d920bf1cff27,2956.8457938763117,1720306800
0xf7ea38c500cc4e376dd8ec22d3d6af94000829a1,2946.253938613393,1720306800
0x231cd7352b0fec4299ac6a170d285ed3a5bb0203,2944.7071672677303,1720306800
0x5952bab55191f8a815ccd8ba4945f7a09ef5def7,2909.4383396648864,1720306800
0x70a8a47b4611f1a5411f3c496e8725679e780616,2900.6935879944645,1720306800
0x6dfaf55f4a588e2a3ef1bfd978e08f137605b44a,2876.7264044108456,1720306800
0x65318569ca93117cfdde6a5bb5037f4e81de0f14,2866.045167736619,1720306800
0x6a054b82e487c9414fa36b4be96b4b62828f1858,2859.2770788992984,1720306800
0xbdc40c4d86f13eae8c5020351810db02ad9b08a4,2843.214841933979,1720306800
0x267a4c9bd48c6e778895b0abd790ca1d5b637698,2836.139935192451,1720306800
0xb38715858d1087f5fba4579d674d7d73b448376c,2825.5621597957525,1720306800
0xc22e97801ed1aa3cfbbb40b251773d8917249a82,2814.3640706877154,1720306800
0x60203b2d05f84baf615095596c4353ff11d2a407,2812.670428515948,1720306800
0x3f2bef622a29da6631a1a75c6b5bb639578c4283,2797.178957393345,1720306800
0xf03fba086009e620d14db0899a9a7ecbd81cc5b4,2796.052589324863,1720306800
0x30e95df06c7fc33f08ddf837c1711805dbf540e3,2776.4187627108977,1720306800
0x85283a9343052ebafaefc653b4fe3f2c4e92b2e5,2769.949155715364,1720306800
0x307e1b27659a9b00a7a93059b64637d024fd017d,2740.1176207496496,1720306800
0xaed62c4562e8dbd461e741b8b574ae3f504aa141,2721.8267249699684,1720306800
0xf9c3e43158f512625919441a1e65d3329037c2e6,2672.954009392168,1720306800
0xbcdcf356f30ecc5f543dee5523e5b94a7685b7f8,2670.0138251611943,1720306800
0x9441403018ded83e3f32282821be1c7197159d43,2660.7616092905287,1720306800
0xb4cb3a3174571f5d8dec50d3b928ddbeca13541d,2649.9027858228924,1720306800
0x2cd8f11685218ceca42afb8b0e172212a7a4a3cd,2624.7252121975444,1720306800
0xa3ad5cfb4ff4b68e37a338da200ba441c1850b5b,2616.3766600890535,1720306800
0x0aef625bdcc0b08eb702f253cee2f7d2db7ddde6,2605.7122239515033,1720306800
0x553a1006af1c40f55c064e878b1dc6cc24fee54e,2588.469421246437,1720306800
0xef5cf432d617ccf0fc5225e539342e1c24afd406,2587.8945701985103,1720306800
0x045205a8ae363e65932331fa3464e8f31fdcd942,2585.386811474321,1720306800
0xfd1804ef264220c26cc7d09162d7c2614f48bb23,2584.2180947487914,1720306800
0x2b0b5fea3d0e83acac63f907f6ea202add79c542,2555.841802245848,1720306800
0x86c7537b04857b14341ff075ffe887e459100dbb,2543.557193093331,1720306800
0xfe7c17f3b63817da3eb8c5867c2361f1b4e579f3,2535.748487102691,1720306800
0x9dbe44ee19e00f68a4d78492ea24caf937f1cf7f,2516.076093639054,1720306800
0xdf67d976307886ec39573eb979b1af790aea6787,2502.2018948619957,1720306800
0xc1fb3d64b74c0886b9016bef0690202189b4491f,2493.1914032853947,1720306800
0x0fdbb3abbaab8614ded05c910d030022059e2ef1,2491.316298427068,1720306800
0x6d8053e449c3b2228d2fb24dba04386509460769,2475.6148984865044,1720306800
0xcd2c1e27cb06317bd72034ebe670c35ad6f898c7,2456.610414325479,1720306800
0xd39ec0556b27bea894718c981470a15724278585,2452.070465413819,1720306800
0x0d29fb0aaa351e38074f7e16b1096591af315b12,2449.855572135716,1720306800
0x4731239d256fa2e38b9723954327dd60f81116fe,2420.4962431788035,1720306800
0xf1a7cc120db5dec507e8bd3fc10325f649069539,2418.015590031671,1720306800
0x1a6e4729672613d69e5006a97dd56a455389fb2b,2395.4827087482417,1720306800
0xdb93440afab57da665126084eddf9ac9f91c9a82,2394.8818139862406,1720306800
0x6a78faaa59e2a3a36e4c001157682bdd04eba9f1,2391.6514829657235,1720306800
0x7211f182febb87c9bc0dc6ebc9bd0b04df25cf0a,2390.587826917039,1720306800
0x9a9f79d1bf98f8d93da06e728c4d89a6df62178f,2387.5722925303176,1720306800
0x6b00b80f882f67abd5671e5fdfd2baf665081a52,2379.022046372947,1720306800
0x5775580ccc9524dfc03c05b8b9821fd8a6d2066b,2367.862522996194,1720306800
0x6fbcb50bcf01ea62a6d41f468d10dab834986bc8,2358.477273888471,1720306800
0x96fd983cea430f2e98b75773d20d893ca567b5d0,2334.566610986526,1720306800
0x980fac1078bf614fb1d3515068a20c077b30a5bd,2333.6425787440694,1720306800
0x26e0e32ac3133618cd6d624f37cc4c00e0f75f48,2301.466796398361,1720306800
0x458852fd34480e1340c09541513093f8494a433c,2299.999894094375,1720306800
0xa7db55e153c0c71ff35432a9abe2a853f886ce0d,2291.217120012953,1720306800
0x2067bed542762d26e2755ce7d8776728f3429f48,2262.6499148984435,1720306800
0xe77827edb526b9ca268f7c2117843bcb13ad3764,2256.656715180733,1720306800
0x88c994b0028a77e45528e5cb37a206287f4884e4,2247.8951773733315,1720306800
0x1810ddbe80cc43ece813de7b7444e397605c9efd,2242.574107287633,1720306800
0x2c9addfe2c06030a5bb2aa30a3e091928b5611de,2239.8376326370294,1720306800
0xae2c47038ca0754c52074ebd1c8ce6f924edc929,2231.7202487308095,1720306800
0xcec81920b3a79789290cc03943f4263cafc6386f,2230.669898824133,1720306800
0xb252b9df9abff2c9f549c73a478c53df99897209,2229.469980674599,1720306800
0x4d3c1c2d507fe2701febf0133641aa3f3a37266a,2201.6060151096253,1720306800
0xd1b4aaa637e6d8bb60708bcf9df9502f7ef40d1b,2187.6186311346637,1720306800
0xcb4135595e64e938b54c35a07e39fafa39f46574,2173.626820370281,1720306800
0xaf8bbf9d1fd08e624d2a8f38eb88226367c4d1a5,2173.522325701166,1720306800
0xb08d11483934ba195995d52ec51747da2023e775,2173.1504251800043,1720306800
0xb983b26f17dbab22d6ccdaeca470ca9d608a73fd,2160.8186652956742,1720306800
0x55317dcd630d6eaa6d82f91b1e956ebcee81b3e0,2152.7066210772514,1720306800
0x11c5946b0fbddb33330834a11ee0e7a785a91b6f,2144.405218776834,1720306800
0x7ab4b713de00d046542202b27f4af3e72163db4b,2139.61243994959,1720306800
0xc972f98905aecbb2fa74d09742f92f698993fb5e,2136.3741846474118,1720306800
0x368381c36033ceb2c2e718163dbb7e965111ac98,2136.314534101675,1720306800
0xd704cc36be5fdf2d77c1f70eca84fa615e47fd6b,2133.0697895301114,1720306800
0x63466393a5590be4932712b4f5389f1fbed67f28,2124.259164523175,1720306800
0xfd9e6ca988e444323d1a66ce4d588bfb834ac5ae,2121.010569788187,1720306800
0x2eab8691857aef246e62c17e9550409b0781e0e1,2113.6318988993103,1720306800
0xa7f0f024824582f3f0b947d244be0a6cd91aeefd,2110.1885487872446,1720306800
0xabeb792b36429a454ae22e3e1c8ee2d5b7374ee5,2109.005110339351,1720306800
0xc13b65f7c53cd6db2ea205a4b574b4a0858720a6,2101.497324637624,1720306800
0x59ee7c668283c1ec0897a05ff1844488e6310b95,2101.2936143263587,1720306800
0x19941832a22e9ced84a19f45176fa7f730742f90,2082.014651503564,1720306800
0x7979c5df39efd154f26f801721e544acf863e2c0,2075.278164462485,1720306800
0x1aeeaa375b4112f537fafdea5aa3bab0e1257557,2063.2003183436864,1720306800
0xc287afb662e5b145763026f728e050c06468003b,2052.605360062611,1720306800
0x898b59cbc277ca27b5b5da338d710cc1fa335c52,2050.3442329648783,1720306800
0x6d70a23fb599c4dd37f5114e72af9033663bee06,2043.7251277058779,1720306800
0xfb0d393ead0c6638bc2ce83662d3a652ea82fc70,2033.6139510287196,1720306800
0x356e9cb0a84cfa9f7c705721baa2e25ef0641b78,2022.3117302514538,1720306800
0x90d3157cc68715e6dc5a01b7d2ec62a3fd9d6e97,2000.102488474396,1720306800
0xd5dc472041cce559be115f46867af9377d269b0a,2000.0515503884135,1720306800
0x5af86c25a1fd65af846fec763e4dca6431610c1c,1982.64024585292,1720306800
0x84f4b2347a06984dedf8cf3c01712de52e2e9ee8,1982.0118278731227,1720306800
0x48bec5cd617c451bec0c6627172fdd362e2d0060,1980.7051397989358,1720306800
0x3496359d192bcae4c8609cec72177b367d45b9f6,1972.4167710665438,1720306800
0x0380a211af6737565a6c998b9f9ae364bfaac7d8,1970.1539566263048,1720306800
0xdaae90d8bfaacf2de514c9634c84722712cf94b8,1967.7655496677137,1720306800
0x64dcfec558001f57012d0e0e4b100070edadcb83,1952.266799448473,1720306800
0x855a8028727b6ce6cb72a7254dbbbe48bca76526,1946.3928611844751,1720306800
0x0c36b6e9b460bce86b94e7bf542e247353260d0c,1938.2426503000147,1720306800
0x557d3acf273321a3c6c3208bb5cb08e96c22a94e,1928.4565732321848,1720306800
0xf8f9f965c0c3cc43f5a4c5a80a0178e54c402258,1909.9976319664142,1720306800
0xcf2f655c000169b5244321dc94239bd08e09166c,1907.7484204364148,1720306800
0x07983d6fb2faa1c4f45b9227273debae4e62f180,1897.4423309068109,1720306800
0x270dcb0faab005e4eb93cba845ad59cf869a191c,1891.4455999435565,1720306800
0x86d97cd37d87da92fd89e3d2af39596b76ed2270,1887.6124807093822,1720306800
0x99655b07f321b6b5a2809f43e1a143d7f7a1634f,1886.9160323330734,1720306800
0x6d814f70cc731f57c6cc0437bfcebd4383bcfd4a,1884.8041664235939,1720306800
0xb14282d310838ed6c4a0fce471440e3d3b1c445f,1881.0966976808427,1720306800
0x726a246d630a0a57a78695bc442ace6541e475af,1880.632601089319,1720306800
0x1358f578a5be266db1ebf686f265b257ca1a56a7,1878.9172671793067,1720306800
0xccc15a9a3b8773475eaf7d81ad89849c0153d7d0,1871.8623081953367,1720306800
0xc1f47c30732797b4eff9f576d2e77f22f69cba5a,1871.0013910235366,1720306800
0xa81b68a8c2975ff94d8651fa90d6688b4d1501e6,1862.9097958895557,1720306800
0x2c5abc767ab347a852112b80bf62b221f15a6fe7,1842.7378141848073,1720306800
0x89f39f7bc269a6972948ffa32ce1537ea68a8d4e,1841.7236134141663,1720306800
0x666fb9ad69c8d27884cb3f801620657894eade14,1839.450311263062,1720306800
0xedfeb70e4a666dbcd503e7e11eff901cad01c326,1827.9680394560241,1720306800
0x375dbb184ac08d6520f038db826ff8e9abaec2c7,1817.553221952031,1720306800
0x899bd26e9fac51406f867d3826c3c4b0e499ef5f,1816.406404311595,1720306800
0xc60d342660b555a36b1507c605b1b05e041bdf2b,1805.441462976372,1720306800
0x43a66d39c830174ad5d06a68e2fe21e748dea8b3,1800.606119420252,1720306800
0x80cc836954f0647f2696422ccb621dfcd3266b2b,1798.9433073424161,1720306800
0x253db312cb4abb162a2f761e57fc2af44e94b8da,1798.494631289335,1720306800
0xa07e6824992d73a12a89bb59e5b1ad5a84b4b68e,1797.0563532273297,1720306800
0x1253bc089e5ad52c4d2263c2ef51b552644d5517,1795.16596118483,1720306800
0x33f5bced9b0a1dfb8fe90609810e972ad7409792,1789.3287016685658,1720306800
0x9328cb6133a7d7a45452e984ec7b0c0c1f000852,1786.2583687245722,1720306800
0xc46608e5e7b62d118d0f1ae46de8b0ee74a704db,1785.6078446926367,1720306800
0x67eebb70b6b91b66fd6a5d81d2b1fb9206e01a2b,1785.2613902584558,1720306800
0x9df53f10d30c98f3535e34642564059d4078882b,1784.632203198339,1720306800
0x8ef7e5b9755b998c323a445beb5465067c615785,1781.8004966113906,1720306800
0x564801ebc925e9b2f59ec9938f770bb1a12a47bf,1777.8809019745718,1720306800
0x116db772f72d9c62dab052854824f498eec5647c,1768.3259518339971,1720306800
0x4dd3d853f87ca240f82be72d0f276f320916e34a,1763.9632765169968,1720306800
0x4060369598c9ceae3178167387a26b885381493e,1762.6347184610229,1720306800
0xa68b04893551b09c3801a27d7eb9c5e8c5d6be1a,1757.6268847053032,1720306800
0x3248c0a20442359ca6d27f0fa77bd2ea3925580c,1757.1712392025518,1720306800
0xcef5e0486cd4c142b4fba09fe0614ddc3f415088,1754.7423022863077,1720306800
0x6190407dea5faafef546376f5f4845785dc0c06b,1745.2953711984956,1720306800
0x73bbfaa105ff82fa7dabfb5679aade039c62b9e4,1741.7371687044695,1720306800
0xe8750fc05f45e80e22be835de3e609e0cadca256,1741.0816248630142,1720306800
0xeaaf81261b7e92c97439e1331a82f3be262cd5f4,1733.560287447852,1720306800
0x06f7b68b0e2b221e6233e7edfaa8458d3030a23c,1730.201956351605,1720306800
0x5257eff27de74866d75d85e37f2f0f13da3efe2e,1730.0731249133753,1720306800
0x77bf350a791cf3b166e0f38b41cec390d37d3f63,1727.7716567179943,1720306800
0xd30400918dba1b92d1a52ae459e2899d43666666,1726.82031284188,1720306800
0x419a9b9284722dd1e92fa69bd6140585de41f116,1726.3426720014231,1720306800
0xc91cd18f8c998bf574df5ca07596a00f6eae1484,1719.9188227614575,1720306800
0xf020a1186435771a5011e24d8fea7357cad91c91,1717.3603347641492,1720306800
0x2d3345da9b262b7c60bc8043826d09aa0dc49d69,1714.9082583229688,1720306800
0xc3fed7757cd3eb12b155f230fa057396e9d78eaa,1713.4095133783135,1720306800
0x83cfde7a14fc0d8bbddfcaaf3993a90a35d1dbc8,1712.9695678599062,1720306800
0xa3b8e7b49ff8aeae0c88f6120f29ebf595f106c0,1704.1623183990346,1720306800
0xc4665721bd8d8739318098b0b0c51592c0bc7fe0,1704.0369355590165,1720306800
0x28aea5b62b78d26c54ae9777a4ef9d570d886e63,1703.9848191547449,1720306800
0x29e866a8471da4f89b4aff3fd41c801d8027058b,1701.7063332652313,1720306800
0x0bbc7b52050fd4112691e175376384e10056bbfa,1687.2817491075587,1720306800
0x583bbada56bb535bcbb31877a620a6ff2a25cea5,1684.8228752327786,1720306800
0x4c8b0fdb314e19726afdc70382e30fd5799b5df6,1683.7929093253329,1720306800
0x8844126ca5defee105ae50e5089933768ccf9999,1681.6356213576164,1720306800
0xd3b2a586180c9e306b38848d31e82f9e17d76f0c,1676.8505456421858,1720306800
0x992643efc6d851785ed7e7760752033dfc97b563,1673.0781085391238,1720306800
0x5f6b1e4bf0ff3d0852791733ffc320a931cb60be,1659.516280773514,1720306800
0x724005c6637851113ae19ed81242ded045a87f9b,1658.4328775386325,1720306800
0xc0e5e72baaed3149707a7a9847af1e1ac8c6b0d6,1658.215166850725,1720306800
0x1998f627ad0f5904165b1796c4b111492365dad2,1657.7726432903837,1720306800
0x4993c856bf66dc5fe26f2760b6eb5795d4d1c1b2,1656.6619166535907,1720306800
0xc33539b3ca1923624762e8a42d699806c865d652,1654.7330826923408,1720306800
0xdca83a4946d9e4e122754f1606908054f258c46c,1652.6807631775505,1720306800
0xac714e5088aa4534f1257e2be2110c7e5ac64b02,1649.1575638129561,1720306800
0xbd15d87b3a563575899c300ad4d597b758c0330e,1648.3750511583999,1720306800
0x26482482c626f3e2fb93ed3c0fd52bf0112c896b,1647.797314026533,1720306800
0xf1c2f5989a4ffd78b0e030ac0e58e44fce26b389,1646.8251001034241,1720306800
0x9e2e86096b09a4a469b122a64590371eb8b3e7fd,1638.709553108051,1720306800
0x11fef48755372f3828d36026fc79c47200d458e9,1636.315687584925,1720306800
0x5ee44ebb28741af9b1ef443d59c7b8808e89ffb9,1631.213542947826,1720306800
0x16abe1729e0cd6de9dbc4907ed2910dc7abad5e0,1624.1997874436192,1720306800
0x78ba5785395803544e53202f2176b55d4db1f423,1607.7571350825606,1720306800
0x718a74b277b7fc6a5ec21fdeb3f335f7ebc43c71,1606.0318926774426,1720306800
0x933653ab8f2d653ef90c73973e4124b3bb558fb7,1600.1784478573272,1720306800
0x38e698f9c8beba3fc42bb97f1caa9a74bf2d2022,1590.1006361913696,1720306800
0xab0986908af369335a8f7e9b4c3c75d7a5844951,1588.55183539259,1720306800
0x6b6f1635ddf52bbb07d8bc6ffa5f0fc2292a06db,1582.7496977199723,1720306800
0x008402d60956ff589fc9ffdf017e7fab36c9940b,1580.5703686975603,1720306800
0x426bb07783eedbea60adaad4e99f0540afbfebbd,1566.929332031305,1720306800
0xeff616488f25a916f91a3383221c898e73cb7ccf,1566.4327745459989,1720306800
0x56bc4e5245d33fc7834550b8b399914138ff69bb,1565.7118056925233,1720306800
0xd1ad3bfa2f07d3d5e4420eeafef16476d9d88d6a,1562.9279126097267,1720306800
0xeb825e19a0d51b369c5838b6cdbdeb685a02a5df,1562.2901297204717,1720306800
0xf3a338df40e26b83df1344bb77fcaece41d5c710,1560.0207889291025,1720306800
0x773c52961caaf7f22b89c4a46079503593028d55,1558.7225466811412,1720306800
0xf3c97611726838d92c4021e8611e2348b8047c8d,1547.289397807553,1720306800
0x83819883168d9310fb701439fde1385c7500bbf1,1541.5957879144294,1720306800
0x1f1c76009cdf7521dd0e261c59c53fc29cff21a6,1541.2710547470133,1720306800
0xb986827b977ac619feadc66a9fee1b91086b011c,1539.385647247349,1720306800
0x79e76d4ea7af5da1453b04c9d2f57a36017b110c,1531.225899188038,1720306800
0x2d4a52ea602bb257d3aa6db5671014f3707a9b14,1530.0892912265479,1720306800
0xeb0071305d5e16b54373a5e2b3ecf93aea017094,1525.6492021505414,1720306800
0x60314128a6dce07e98c949ee608e6777429020f7,1523.073426944736,1720306800
0xdb8c19d0f22c7806939910eb71f5b8cce82b429b,1519.983094333461,1720306800
0xfdcef9d6a4a60603f990e9a36d6d3d24322fda41,1519.586258542901,1720306800
0x3dbb526818bacd0bba1214a533db949e2aeb55d8,1515.2140321159516,1720306800
0x1b5bd387e3245241ac0d7696e61845e9a75cc76c,1509.581500373364,1720306800
0xd516acf12120a0aa34ca3d835f688da9195babc3,1508.916446981838,1720306800
0x388fd7e5a9aa567f2da5db9000b84ca58dc47f4d,1508.5101373551386,1720306800
0x9b2add83eef8d7bd6c85ebf35621fae33f07d109,1508.3108416651064,1720306800
0x20e6a4c277381476127675f579949d54ad1fb7d4,1506.7862072854389,1720306800
0x7d9e1603dccc950d2ff73f3eaf79f84dc4b91fb5,1506.7381914653442,1720306800
0x6fcf7bcd09f92d3cbeea6afca5e016a6798c7766,1506.324519016296,1720306800
0x6ba3d20bf68a33ffc58bbc3e234d6a6266913f6c,1500.0566219904092,1720306800
0x5bcbaba9704f625bdb7eb1d8a3c305737916e6ff,1499.221255760025,1720306800
0xcbbb799d04a35cf2f9a3c90340a1798a3c71c8e6,1498.0476737519314,1720306800
0x8de3d2e55c4de8779d23ec3cb0e87ac0cc6075c6,1495.6221544687473,1720306800
0xc9ad053c365164fa2468f5101a691811f2f3f793,1490.2563093721214,1720306800
0x5e277fcb241e9bbd268742fc63a32ee8dc5aa08f,1488.9919222632032,1720306800
0x4316c8275a46878837a0aae31e5741e6c0665d72,1488.9346877689234,1720306800
0x7be99b5f9d90b31fcc6b1dd3bb6b54cc35e2d337,1479.4591581514437,1720306800
0xe24d40ce4f211137bdf3a3685d44f176e85382e6,1479.318968646342,1720306800
0x02b002476ce2224c5328e5fea14d107fc4861982,1476.2089780454094,1720306800
0x2e501680c0652a04de57d37ff7a73ab23560d5f7,1475.2773982120539,1720306800
0x668035c440606da01e788991bfbba5c0d24133ab,1472.7651970322331,1720306800
0x3a26d11a8883df7518a968ee20a27f9e2bb48784,1470.8837867309674,1720306800
0x17456584c7e2fbaafae4e1f759b7677be9ccc4f8,1470.4803957313402,1720306800
0x45b23d8166afc3ab9e2d4034be8d193871d726c0,1456.696947888798,1720306800
0x560799a42a1dc299f79a07eb4df57ad061b385bd,1452.869643444171,1720306800
0xed56aef509b93065d9752fd7416dbf83865936a7,1452.4264402606818,1720306800
0x6b5e8a38debb1c02e9fe852c2986d78b52877eab,1450.8405252065709,1720306800
0x71771656ca0bff34b2f00fa5bd6e82b089b1b9d6,1450.7172403418276,1720306800
0xa295aafe279a16f58285e4bc958473ba080608c6,1448.0844926724537,1720306800
0x527d72f26f0510e329d8ef291fdd68bb1dd5817a,1447.936256479171,1720306800
0x1b37b24dc77f1a2d9ae42cfd88e21543fa7265a1,1445.936202607164,1720306800
0x286bab64f70880dd6b3f895fb926c6dc8b594b77,1442.1113791373518,1720306800
0xfc950d07c44c2608374341b58952eeed02fb2a49,1438.4588264463507,1720306800
0x77851692f654be08b2d1f56722b084354459c332,1436.8006505077155,1720306800
0x408c26a70ca09ccd3808dbbea043311c35fb7730,1431.9159255188322,1720220400
0xdcb147c40fac1ea42ac5e0a5d400907f52ed85ed,1430.6325446529472,1720306800
0xae9258df27953b066ef38d3a68d2089aac43fbc3,1430.1743974567441,1720306800
0xc9e7a994ebcf22702a96a1c691ee4662fa1bab58,1427.238902157769,1720306800
0x2b943de3598035ba41230b75e655bc899656b303,1422.3620419482713,1720306800
0x4e268ef3bb2b0eb025b42b7f1e93b9d42ea2ebcd,1421.1263422259974,1720306800
0x2600f29e0bffff5da29980d6dd75a35dce10b924,1417.3617760115342,1720306800
0xedc08eee64c9c3edd77d90c138d977cfb6508b0a,1415.4995633492783,1720306800
0xe1ce18a47c842f97b921cd35832f5b5cfe9b59f7,1408.9852938199444,1720306800
0x1eef9f50feeae04921a736861929c121bf18d024,1407.9883711028583,1720306800
0xa08058360bb84e5cee601e54a7c624c9c2922f18,1407.529267717703,1720306800
0x4406c04a6cbd9f812277e0e85594d809d7454405,1406.1879779127275,1720306800
0x73cb48cf053b3c50dd61b07d86617fdb8c070d25,1404.9985768638742,1720306800
0x9ef1e54d9f14a5e690a3382dbc1e00cb9b2662b0,1402.3570631251423,1720306800
0x4a062b0346c1234a885079c26390611cb2930b30,1390.7447488942082,1720306800
0xba81641229aa83260087bbc4e5bb14f99d94e315,1385.6916772304269,1720306800
0x17cbb913adb91d9984d11b5efbf0ab550667a919,1381.2747151604212,1720306800
