address,point,timestamp
0x71cdb63ace91b038a1186613d7dd8dfbba8fe3e5,2016.6981374190743,1716591600
0x5b1341f6e34d813ba498053e7849bc937ee5f7e5,2014.6809098430235,1716591600
0xda1c9452e3133594b59bf52e52100ec983e92445,1973.7102908929044,1716591600
0x01ff5a365d6cdaa587779491837ad55d4862e906,1925.5685231815398,1716591600
0x80aa031fea619a5db0beecc60d6beb9d419f219c,1890.5489125142137,1716591600
0x8871d350a6bfc52ecfea74c797748f1483fd6d4c,1887.2840837665278,1716591600
0xb87f1e64e409edcc1a08189522c91161de19fac0,1877.8639400921477,1716591600
0xd28744922133eec86897db4a043d8ee535dd8bd0,1847.0105302493366,1716591600
0xa17b5802f558c2f5f1428cba17e6db892d88612e,1838.4076389343265,1716591600
0x0502f84c4dc3accc83cc69c33f5e2fa495da3a4a,1831.141036593353,1716591600
0xef69f677a2bba38b65725ad247cc4edc45519edb,1830.0808182264284,1716591600
0xf6add57410671f0d028247ba202e4e8ed18526d1,1816.2473651999596,1716591600
0xbadc815953ca95de81c880313ab7d483bfc84534,1815.9382908004975,1716591600
0xebce71e83c5886e71a356df8196cb2a458cefbfa,1810.9906751735784,1716591600
0x18b420da3d0e4e9c5da1d207561823715c232079,1791.3807952292173,1716591600
0xb218729859880bdb8606ba76ee0973e4346aae24,1787.1688059002329,1716591600
0xa5c8a62f221adeaf8a7c0bef60044861d9c4b400,1775.146224156952,1716591600
0x44124f3bfd4f8cd2873f6e12936a5505bb86e847,1774.1172559669603,1716591600
0x6e6a55f75f9bb7b0a25aa14b01f781a2c8ec1379,1772.396814575229,1716591600
0x452fa1fcc2be79df2f78553064db00607d4b4c1e,1767.1723333235307,1716591600
0x7c53f1759730cf14057dc613e371676592d9b1d6,1762.694197158277,1716591600
0xf2b4409a1ee503448e52da4d44a448f398145772,1756.86920268808,1716591600
0xd235992a3f4b4f002f93a83b810f2ef4193d5c7c,1741.4356981887418,1716591600
0xd3ec69e2d61a7c93371cd6c850ec155a9e8d1c27,1739.177825388561,1716591600
0xa96a0b1b5711162d0548d402c4e9aa243e08c113,1727.9331287375703,1716591600
0x39b111a79abb91e4d6d88ff077fed651c94a27ab,1725.0626718922913,1716591600
0xd64e1e8fdea02e8a3db9f5a2535ecc74f7a4f78a,1724.2048374074118,1716591600
0xa7e389d47510cb2a74e5353e34d3364d36d268aa,1722.785448393491,1716591600
0xec01c38ef1c30856c8188d5ae75c5ab1ae3180e4,1718.3648803618166,1716591600
0xc31e24b02cfb224fc243120850f9b0b5c5ed7ecc,1714.0762506624487,1716591600
0xdc43cf192f12ac2c0bef0c32b18bd1ce699e7a42,1712.7451384822439,1716591600
0x77dfac39546116c70d616460fd7bc38ff4c97ecc,1708.1650235736774,1716591600
0xcc20c87a541d2a8aac36ef2a3c350f1bd755fabb,1705.3953693143899,1716591600
0xf3c78569ed0e50ec8b73041442fb8a92ddd24d66,1690.903969047945,1716591600
0x4f21d55f3882f00b6d67cd91b58e6a2328e588f8,1688.1857679374436,1716591600
0x8f7a5643825ef608912d9358681c5cb7649b949c,1683.7206408540987,1716591600
0x5122c3b4de32d93efae914382c08d02fb8348353,1680.3379867084316,1716591600
0xe705c3689c7bd7c7bbfb45049bab2c693707312a,1672.8874883234034,1716591600
0x16b88a6b3ddfa89f397209c2691e1338ae4162d8,1665.71633475407,1716591600
0xbae2bb09e0b0b7ade4654d36e8401967aa6f7735,1663.9276005904385,1716591600
0x8949c4ee2759438c37e342599b7b5db2a7083574,1651.6546695187874,1716591600
0xee28c7b42e2cb6a64b6fe733434b82f954309242,1650.4202017756447,1716591600
0x9a8477b59d5f77726e67fbdc85370295962e6b39,1641.4214441656136,1716591600
0x4634aaa8a8948de732eb298f6bff3176697f7cc6,1617.1840602162474,1716591600
0x9845bfddb7418448f291e05554a75be52b5f0db4,1615.847028952449,1716591600
0xf6abaece47985a7ecee68a3052410ce0fd456ed9,1612.6615980967713,1716591600
0x432294715242dd830607be5fd0f72e182d709aa0,1612.4027416715712,1716591600
0xa314b233c9c1d696b26dc8d4df069780d39e8f4d,1609.3003399958282,1716591600
0xb58235824d430e18fca5eb98c4e7c3773501b398,1600.9018076317864,1716591600
0xc1f47c30732797b4eff9f576d2e77f22f69cba5a,1596.65469042094,1716591600
0x890fb8f13f31bf104c4ee067b5f1f876921d2201,1596.4689465896197,1716591600
0x5154b1263856fc6d594efc439fc4722ab9063833,1594.1690587524688,1716591600
0xaed471b028867e6fbfb9f34a2833507429bb73e3,1593.9832895426184,1716591600
0x7fbd73f4ef98663f8db6291f29e8d9bd0a78205a,1592.6076370144674,1716591600
0x41f9fbcac147a3841bfcbd6dd5163d3336a39166,1591.6090499265777,1716591600
0xedd91f514fabfc7afff4df474facfa3256212fa3,1586.003991464364,1716591600
0x61bf1a504352d9469c649954ecb0d433964f9488,1584.8424798148926,1716591600
0xaaa0e6a34b3a2a1bd9f6daba710c48091125969f,1581.0300569329886,1716591600
0xbbe75f7c3b185a6e0b1c10de6beee5053d22455a,1578.1006350560187,1716591600
0x8da324f75c882f561a5d44bbd0b1bae26ed17a79,1570.8416543676226,1716591600
0xab22e774ea83ea656bd8262d5105fc88e7eab7cb,1563.9697855072307,1716591600
0xf1d391f2dde62306446126821e512adbf1c9255a,1556.7611813627582,1716591600
0xe82455c8ff07d8d156c7558e680c49965f85ef5d,1550.8645624262178,1716591600
0xc9cb01ffe07136d4aa48f82eb89224aaf725a4b3,1538.093212673039,1716591600
0x5b8f4b6df5317dd3e9fdfe96af7c3695fb345bd4,1535.6559438595862,1716591600
0xd3fd61c0ed59649f9f099f6ca6d848f54cb6af1b,1525.5386277618582,1716591600
0xd4db5403d2b1e143f8f96613df739df2e6a7d0ee,1524.4884128890299,1716591600
0x7c4087bcc1fd4e0a1f2145e5475fd36613cecee4,1523.9446923650937,1716591600
0xce9ba3a4d39dbf11ae19e501e6655f2f2c97c5ec,1523.1105842461727,1716591600
0x3c9e21167338f994a169e94764b7bb3b810c73e0,1522.75752218269,1716591600
0xe2d6dcfb9648cc97ed31abcc7d2a5536515108e7,1515.537246150913,1716591600
0xe7ab68392b3ae1733313ccc379e244de4aebad49,1513.4828189859495,1716591600
0xadfcb22d81d5845cbec3855e1a82e5983b6cc8ea,1510.6813149641753,1716591600
0x587731534173cf44b242119fac9c483fc092b2e0,1509.2218334234885,1716591600
0x3e9acb00ab22b9637587efaa3be632454680e02e,1495.6411446510756,1716591600
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,1495.373015795677,1716591600
0xef527c5c6b7b1c687151168c3d2004c6c7845720,1489.3435954659988,1716591600
0x78b710fb6da7317096ebf6494819799c2a4649e6,1485.897376729645,1716591600
0x25b70c8050b7e327ce62cfd80a0c60cccf057fa6,1482.1779427898043,1716591600
0x0d2ff1f640310f7926b0102492682e9dd944d4d5,1480.77367308495,1716591600
0xc7a8d76f3f266a2839ba8155175553690af57f04,1480.2313161070454,1716591600
0x87618599569485038e48df863a91ac704458b09f,1477.2660969180665,1716591600
0x243b9fd28906812d3403c5549a9a0446b62aa1ac,1477.1696341280528,1716591600
0x20eefdc49d9492718fb413ad2adc540252445c77,1459.7370497254383,1716591600
0x97333c41aeff21715b0ea0679338545091895e7c,1458.6429650256396,1716591600
0x21b5d826a1d0ce55dcb2147379823a0e81257ca6,1458.2237108331008,1716591600
0x58e0d28da9485d135199df8dcadb6df15d54627c,1457.3767164161907,1716591600
0x7bf97f9c6c94a7ed3e7508d7db190af5bb48e9fb,1454.5021425194823,1716591600
0xd764a5035358913fcec763032384397e570c9be2,1454.0907890855494,1716591600
0x053a820c8c375a421fa688c96b5763b97c998d81,1450.2893816763176,1716591600
0x941038e595fcc64eebb3008cbcade868ae3d335c,1449.7002427129437,1716591600
0x9fd3f13966ae45b4cf900d8458b008978ed27084,1446.9058863375512,1716591600
0x86a5c4204ab58ca0076d36204cb5fee8c76b9a32,1445.9024560165908,1716591600
0x4be05d82e2f3e58ae312b7d1670c18abbf4a94eb,1445.0015836522668,1716591600
0x1ac483597c55642aec6e8ae50c342db96ac6413a,1443.181477266342,1716591600
0xc4a4aeda1c94accbb2322309f454f398aafbec5b,1442.538603805001,1716591600
0xab2e1ce9c05b54af729d51eeb274b7c315798634,1441.207191664188,1716591600
0x640130256d2acdfb2f15d033c8413d46cfcf3dde,1440.2029645071264,1716591600
0x0e8245827225a007407849a29205080e48a68e28,1440.049397238324,1716591600
0x73d719a73cc9d5c22578c917496232fb17f55c7a,1439.500292035021,1716591600
0x58c39ac866ecb475c7cc08dcb9746433908219fb,1435.8335158485122,1716591600
0xed8873e36cc69274075edfabbced9ca457460fb2,1433.7720032589575,1716591600
0x24f66bcb354353cc6545f9579d92587c17c9138a,1426.4143204241745,1716591600
0xd5b6a50edd558e69830e11ba5b3e396c053b370f,1423.97853005429,1716591600
0xd364055a2b9df6ca96970cbd6827991d741ee66a,1423.313141929637,1716591600
0xf6df5a94f2b38e66bce96fbf3a5eba231017d579,1420.5044899474303,1716591600
0xded0b4f1d7f757d09569c2a106da4ed1694e6c99,1419.2217937463647,1716591600
0x223abfb3d0463ee34a4e8866d93240bdeb7c4e78,1418.7924604611974,1716591600
0x451fbf7b57e89e05624836e119341a51e238cb6a,1406.576622489363,1716591600
0x4337a241dd81f774017db547c789f067f68f8501,1404.7452741326272,1716591600
0x703e50af7e055c6c9ac83d72255caacd62400bca,1404.5325131386116,1716591600
0x05bd8ee915a58ea9bd5d1d64a15bc1e462d555bf,1404.093470071537,1716591600
0x6beb3c7c915894c4873faef004e4417a89c9d8cf,1403.7369428872867,1716591600
0xfa2d56b2344591985a28bc877cd149f6f03564e7,1402.4753457689185,1716591600
0x4f484c08a07f0af962a34e75b5d93f18c01ae277,1393.5793871792525,1716591600
0x15e696e03cf87f23a2b864948eab5595797aca6a,1386.2437056768845,1716591600
0x4a8dc48e01dbb21cb71107485e48e8d78e677679,1385.6246919304256,1716591600
0x57a255806937783c7a7139d8b0b8e46178f50960,1379.746087427179,1716591600
0xf1dc2899efd5a86f897220ff798100fd447cff37,1379.7052802969629,1716591600
0x97b9d1565f04894e173d218d1fb635f6900342dc,1378.6143038855578,1716591600
0x4beadff0dd0d9d887a23f16a020e49ae95afd09a,1372.5036764001704,1716591600
0x5487096e24a157607f80d742246466876d3d65bc,1369.0550144332306,1716591600
0xee9ba76095e266a728b876a6736b8f0b4581247a,1366.5195998343104,1716591600
0xa5ebe5d1871cc87480b23126fac13d7161a5c1d9,1365.586968244358,1716591600
0xdd6e54d2da98a6771e63586ddaa3ed92058cfcef,1358.4937222838653,1716591600
0x6b5e8a38debb1c02e9fe852c2986d78b52877eab,1356.7273096807708,1716591600
0x9ef171a8c62eea6455830bde5de99db5a7ca5119,1356.5923326878844,1716591600
0xbd4ba264adaf8e6bcab01a10f213503fcfeb15bd,1351.319277826699,1716591600
0x556189f2b68d779c3e9dc3102378d2a7ad83113d,1350.832024155178,1716591600
0x4cd1f8562243d8715acf220f76bd7d41243edf30,1347.4624234457424,1716591600
0x718827d8380af9a37452b6199350f78f1acf15b1,1347.2864878158557,1716591600
0xe872d8208924686964b8f857ee336d0c2cdaecc0,1346.973080358307,1716591600
0xe48c7af5dbbf684f40f8e9fe4736bb99dc315d1e,1345.4271040376716,1716591600
0xf1d291ba38be6d73ba57ec13c8cd9a8daa1c3ecf,1342.7944632932733,1716591600
0x94bdead04c63102ab62f42c6387e43391c1ae431,1341.830210295837,1716591600
0x16fbfa2a496a51fa517d12079fdb5703c7452045,1341.242134314348,1716591600
0x19d5a3579eff28dc6de25add69596d94af857c54,1336.5992753969522,1716591600
0xd6faeca7657c27c9aefc1a86220de3787a711e48,1336.3691497877303,1716591600
0x46dec81c490b4ce3686d98e5239d9866e520104f,1334.5603376179015,1716591600
0xdb3d727860a61cdb8c9e1c2e6bbb80e7459ac831,1329.264988032406,1716591600
0x0132613b3a1061816f4661ad301612910e3cce0b,1328.440244332374,1716591600
0xcec59226fe169719fc658362511633ef2a3f8d26,1327.6548143912894,1716591600
0xabb3639ac7ea3fbd7e9bfd4d8fd46cad6c3056f6,1327.436347627842,1716591600
0x4ea698bad2e6672061a6a84e6911ada16a7cdc4d,1324.498814928728,1716591600
0xd4eae1f1977750ef2c6eea29cbecb6d42d6b9d6f,1324.24478578995,1716591600
0x5addb7edf4a60a013eed3a4bc097e9231a6a7545,1320.0962835327882,1716591600
0xf5c13c0050e88a721b61c4739902dc484bf28ada,1319.2079874616638,1716591600
0x1afd4d52fc5ddc14074d44da09e12834df933720,1318.6023034483603,1716591600
0x181001add634b3bce130984e0984be39c56caeb6,1315.427185627164,1716591600
0xf66f8bca53c6638f8cee133373279d8d0b49ac90,1314.215561609948,1716591600
0xa562326b8fa8a4a0de6bdb3b410a860bb492a35c,1313.498122502401,1716591600
0xf7b1620fd4705f7fecc250c70c32095f0325ab74,1312.43373667744,1716591600
0xcf8d0afbf463d9c5c8dba1684319e46c889fb846,1310.821213630493,1716591600
0xcf5ebe07b64bb6b7ff66ba390b0a2c6eb2dedacf,1305.892743389063,1716591600
0x29154a87112707f6fdd2bd67faffffe97a768199,1303.2860294443537,1716591600
0x76917bb90752b887ac9fb5c58720ccf0bbc74723,1303.076320194254,1716591600
0x244475b8e762776256772f8f49cc6d232c480478,1295.1586424110205,1716591600
0x9be6006f774e90a5f7def6d08a91c942b76afaac,1292.1102284815624,1716591600
0x50e943bca9fbb5f00a444df651368c436c4ab5ac,1291.3288728804207,1716591600
0xbabf6c6b576dfda55b80708f4399bd872f1ca85b,1285.8470430732716,1716591600
0xf89e4dff0700740af5dadb26fcfa84c7b7705fcf,1281.8172083315792,1716591600
0xb874b1b5f3dc7d0a2ed1c0cf3581438c835b58f1,1279.8513395331336,1716591600
0x3bc91d55b8ae775e039a66ff33aced0921e2d64f,1275.7794304695021,1716591600
0x8140398f58c6b681fcf2869ca7b81b32b597d4fd,1268.3360760455791,1716591600
0x5bf3133658a54715d92a230e221f4be892e33094,1262.7935010182318,1716591600
0xe042b0b7aea928f79dad2a4fce4a005da5890b1c,1259.6580177367146,1716591600
0x724fe4ed0efa293c00f78b1172d8de0bcfb04296,1253.9692498469135,1716591600
0x7f3205cb3ee39a4f451c1a684c763d4eb0fd05b8,1250.2701640129533,1716591600
0x9227dff3a69cac5bc42984256588c88d1581237b,1248.2342481212447,1716591600
0xeaa5a26b1b3e546043c8fb3dc0825f5ecca83e6f,1243.4146426477025,1716591600
0x9f92fee17ed8d8b83b8eabd6506e15f1b564066b,1243.3634271071069,1716591600
0x57786979c5088e17807fed6a6e4faa5330d63079,1242.9861698063678,1716591600
0x4dabbf4b8636fe1fef666f7e91f9c0cf837e5a35,1239.7296700224038,1716591600
0xe051bead7cddb65c2744c4ac92b04c80c6fa90cd,1239.0627871290844,1716591600
0xea7efb51326900fdb5961b0bbc305145583549ff,1236.1724313943323,1716591600
0x9ed7f1737c604fc043831a054ca38b28f05cad56,1232.9376886683601,1716591600
0xeae9b9596167fb9f0d39c4f3ecd213c9a28b8cc2,1231.234797036823,1716591600
0x3c324ed57b79986ae1774fdca1df8b19ca847fd4,1230.9503744177166,1716591600
0xa92a340b21b2a913d5d47b651b45560f9d954eb4,1229.2996169654716,1716591600
0x09dd64318580671f4fc61e97d3887417ed58be6c,1224.3799661888863,1716591600
0xda44b25462f6ed6ac6aec00ca10c19cfdd338c60,1222.288489580715,1716591600
0x81f9044ad9c751621577e340a7cae91db2585925,1220.7317233965323,1716591600
0xaef6e54acd0115d047c893aca2fdfa51725231e4,1220.3847551741019,1716591600
0x83a37983d7717dc946d6eb736e8be6cf3bb94b67,1218.712138427229,1716591600
0x002b8491765536b7d4fe3e59db46596e1f577ecb,1218.3517575250835,1716591600
0x0b603fb6b64fe1b21e034de90d0e7191f21edaca,1217.163460665563,1716591600
0xa9dbcde80730028212e129bea1a00394451d7ac1,1213.9248520181907,1716591600
0x7a3ff17509d5448a608500cb1205abb403fc6f7c,1210.2827928109848,1716591600
0x3371ac7a2cd0da14abd4d1a5dea6153d22721ce8,1210.2628633539105,1716591600
0x49cc048d0cd136d28d6ca929a6a55e45fb4ecf84,1209.7963604536553,1716591600
0xe15a242cb0d6b836aa3cbb85a778280292d93347,1208.4890942608138,1716591600
0xd241ab3fde4d7398c417e67f47fd3de69a533f76,1205.1377323508336,1716591600
0xa95be0235687bb7479c72edd7d7926cacb40ae1e,1203.4712065912804,1716591600
0x0b0664235f9bf5cc4433ea93d442be423ebbd6e7,1199.222278219728,1716591600
0xd425bf33bc9c9001c889218ebd5194086ca52b44,1199.1765627187397,1716591600
0xb14c123df5daf73faa610da3ec5ff3386836415d,1196.0388159645145,1716591600
0x08953d21e19773573fb2b062fc4395b70b5d67f1,1189.3350431372985,1716591600
0xb2472a50da02195f39accf040c1f103fa7bc101b,1187.3741649587312,1716591600
0x03b3c8a2b7be7533c356e5968aca813167ac3245,1187.3723105775114,1716591600
0xa55e9b4a7449d4f719f92c0c90a11c56a7af1e38,1183.7263259046813,1716591600
0xd8cd5c87f41ba94f3a1f512bc31dbdb745c53a09,1182.1744029526808,1716591600
0x3c523c70860bec3e2844e4c1c13789eb023d3686,1181.8557621578295,1716591600
0x09f95bd58f8714d231809440a459e2675510fd4c,1181.3032431591937,1716591600
0xac2a2709dba110e6a554b2b6d4aab73e19f4bf8e,1180.6195019194222,1716591600
0x70e35f00e345e928d62b789b4885b44841635194,1178.139023264343,1716591600
0x9d430ada91fd0dd6492dc428df3698e61e45b063,1174.6783425307242,1716591600
0xf3d861bd80c3b56af43702224515404cb8908d17,1171.206243318132,1716591600
0xd0c2efdd182f3b57697cc7939091336a6a849a86,1171.0007338304902,1716591600
0xbc0ec439188ebd160a362dda3a82f4008a21fc25,1161.085246513341,1716591600
0x78d56da215ea49c6285f640b60c58707eda953fd,1159.608573651766,1716591600
0x70db6ba00197d1e7d19ac294791228ff5949290c,1157.9472446203727,1716591600
0xf60653bd8bdce33b31e638c204bf3759752bd623,1156.2883392381257,1716591600
0x962dac6e2071e29eaa07a509fdced620568c34e9,1156.1490297946314,1716591600
0x1acf3fa5ff5ab0dac4981bb0b4b9c3d7daaca342,1155.821455756296,1716591600
0xc39ab08ad53e99e98bdd224f99ab53abddec13d3,1148.778624148682,1716591600
0x1e7a0edba4a6cf83be137ec2c379647537e98416,1146.6021059080972,1716591600
0x5c46a1165519ccc5e165a9830b86869ca54b21df,1144.059997721544,1716591600
0x82a08970ca063040f8175535b13e11c75bcd79cc,1143.4913953319533,1716591600
0xcb04bbdb9e633b3b3b471689d308f9e1dd3602fb,1141.725115776849,1716591600
0xc5965578b220a19891ab67302cacc235bfe33bbb,1141.6608222623406,1716591600
0x0c55dee87733472b7fae558612c59d171acee726,1137.8442890454764,1716591600
0xeea39951a1cab17a35c42f73c9f1332b3d8741e8,1136.8756109046774,1716591600
0xee0d27b12960c5913d0113a12df716eb44e88b54,1136.6741633392173,1716591600
0x1d450e1f48d11143d51e3bdf988aa275fca80c02,1135.182901651687,1716591600
0xc0b3e6259133b6cce0e94375b3d963c70ec24b1a,1134.0642414225204,1716591600
0xdd4f335110aec68e95c3079805ea392bcdd09e44,1134.0526634728508,1716591600
0x1c633eb00291398589718daa3938a6bd4f71949c,1133.7753077535165,1716591600
0x95ad4a067e19aedfa027494736df30b9c609dd78,1133.003943533028,1716591600
0x216da6d6a7feba48df170863d1b1451e8e04327d,1130.1168791090183,1716591600
0x08f2853e96f1897cd83ae2cdca3455ee8706cc1a,1128.875467854206,1716591600
0xd70c4fa901f72cf1d462190b0340abd23433cc08,1128.716175466872,1716591600
0xd15c5c8eeb51841c4a289b2756237270de3e0742,1126.5586044926222,1716591600
0x164d53a734f68f2832721c0f1ca859c062c0909f,1125.3331075434528,1716591600
0x6c8199427e1bdc427638d2f22b6d5db79e89379b,1121.3622740499109,1716591600
0x733ea6c163f54e91046dd092efef569327cc6a8d,1120.7682247011453,1716591600
0x6f411428fde2cdaa5da89e7d07934ba4f9c7babb,1119.7078021802395,1716591600
0xccf0402ebeb2c533317fd23379cd65198dbb608d,1119.1780242076397,1716591600
0x341ac871f21927514323dbd4d8d0c7b43b006fb0,1119.1379773705105,1716591600
0xfb1d87f1d5f91a237a6aab0a94c9686696907d34,1113.4334044207562,1716591600
0x561b9eae3c27a064c5d5a42cca7add8338423ef5,1113.064450328883,1716591600
0x03625cb5e7a1bb174dc3d8471e513cd0c8e32ffa,1112.9439742838822,1716591600
0xbc8744370bcb6d5abf5de8b4086ecfbb4c5629c3,1111.6321972618457,1716591600
0x0cffb46589ffc76e102c1ad0797689a408bb7e27,1108.4438171108927,1716591600
0xa4320681e0f962a8d7b6bcbe5eebb25f56e8de54,1107.7801232354655,1716591600
0x29812d06436b75870e4112a38acb993f5acbcd39,1104.6792399512403,1716591600
0x7f32cbc2483a40992cf98b4dd310a6f3b67e1bde,1101.3580567993847,1716591600
0x5b0ed1bddbea86b2f51087812619baa62e1a1689,1100.0392276105874,1716591600
0xf06deb1b08d3a238abb587953900f56fa1e6244b,1099.3618041752918,1716591600
0x389fa1d32b4dcee9061f722e2a20b093736bd4b5,1095.4352930982786,1716591600
0x6c696575848e874cbcddad8ddb96f8ea4c994c29,1094.6213916508805,1716591600
0x43d4be95a7f70e8dfeefe368c8a53fd92002b380,1093.7202776689653,1716591600
0x36c35a230708704d8fd1adb8e2ee7a57b7d7ccb7,1092.5135585132464,1716591600
0xc3c6a73773d96933fb7796353c30522f5573c1bb,1092.3037803967209,1716591600
0xd8844b1661e8d7f22eb34feaee49b888be3f7f9b,1091.3837198764793,1716591600
0xd454ed303748bb5a433388f9508433ba5d507030,1090.9136701070806,1716591600
0x5df856b9f9899998b6cfb8f884f2257731891f0c,1089.026177294176,1716591600
0xa3a4a7419f266ad6244d11cd48b91a08104ea0fe,1086.1324259804458,1716591600
0x0c30d634e081ee1a66b51aa8066f9ce254a102a0,1085.6915425282155,1716591600
0xd02d13de39840ec9f6d6e8991b2824fd8485dc8a,1084.1752229990602,1716591600
0x7d7a05966eebe1f45c8abf6542d1810d57fe7bc8,1082.0692366916903,1716591600
0x248a95cd5b9d2ecbc143c2a053973688dd8ec742,1079.9247835846543,1716591600
0x84dd151057c20b5599fc88a2a70ec9b7770e7368,1078.7393901745604,1716591600
0x50123603013fb773d5a43200400e0546952ac597,1078.4897645051972,1716591600
0x5fe1521173f553084ed21e5cbede7233b5fe1aa7,1076.9887286659175,1716591600
0x693fbc4de281e136adc9a6b954b947b709550a15,1076.82963545098,1716591600
