address,point,timestamp
0x4b702b677eb0d24aea55c5655bed7836b0e4a291,2912.507455492399,1722726000
0xfd8383bb8cd3febf88e2adab0e3592ce211d7972,2879.8852987327477,1722726000
0x08d317d443772407be33e08c8d6fa8fba40c6dbe,2860.0127592025806,1722726000
0x0046e6b678371f3576408873b3941b9ab10e3c72,2847.494906484637,1722726000
0x326a4d6efd5a15ee94643d3a79a56f10b2ab2bae,2845.239665115986,1722639600
0x46678979f3d174fbab5b2d5be04798575ff407d6,2834.2598541344028,1722726000
0xf16b2da59b8731c0c2176653cad5086f5f1c0220,2824.1051102213423,1722726000
0x9b6b68094b3b28093cc306b2aef3917038789406,2807.887839316755,1722726000
0x9ae3739595d74f4a632f440872743fa15b27b3e8,2806.2946976056023,1722726000
0x4a64b2820a06a67ee878157a7f48611463d6bd78,2781.3553395680665,1722726000
0x7709bf74a4561e66403c8e7d7c1c3449ad59e514,2776.7779580940237,1722726000
0xcb1ae86e028c1d2abb8be995314fefea93a2bc0c,2757.3965005923164,1722726000
0xea209871b09013d8ed77a200874110dbd392a0e4,2754.9387879081933,1722726000
0xd31a84c20bc430ad75e6a1903e7ddbee52211072,2723.5564074977074,1722639600
0xa33ae03ed567303371a2e938cce46a408ca0a15c,2722.460509532031,1722726000
0xd39ea6043d1fa03f5be2beb2cfe65faa4ef0e595,2719.003466956331,1722726000
0x4524e8bbec317c68338b5147d6d7069684350036,2714.1667518173554,1722726000
0x03368cdeaf318b5464bc9711c89513f9bfd9bcea,2690.7092974707957,1722726000
0xc6d7208dadee4f431bd0f3f11e7d4c91ff51bfb2,2689.69567029446,1722726000
0x802d0e7eb5b261ff38f0c24dda93d472f44b3e18,2688.9660021786353,1722726000
0x9f8334119cac7e67f22ed02942af7a9dc3f5e3f8,2684.8028321437682,1722726000
0x42af703afbc127748207709d59943bcddb5c13c9,2684.3632222103424,1722726000
0x9e9c7e02d4240e85fe541b04a6caa80375fd2c7b,2666.4738873567767,1722726000
0x9bd79d17570a7842f6c0072ac3652b4a1f7bef1d,2623.2403521718225,1722726000
0x4faa92fa62777854602897724efc8fc004b533e3,2619.910621279626,1722726000
0x945a5f0716c779a09b4e596abc82c835dde719b8,2619.8766497867477,1722726000
0x56f3187e5d6260b60a931cce1cd1ff668b1ef9ed,2612.151321444676,1722726000
0x9fa75efdc48a85d2936074250a1b24497bdd589b,2610.8513876445654,1722726000
0x0e2539c6d01d5bb6f4dbd3ad5bbaa35a0e7183e1,2551.3962525777074,1722726000
0xcd0b6321a3af9aaec39a05872d585f399aa77bc4,2539.7057338181908,1722726000
0x7667ad187778fbeb219f3aca07b7ec14659b4d33,2514.743865548031,1722726000
0x5c7a3f26697f960534a77ba33365efa98fbb13b0,2508.742560770746,1722726000
0x1d47a34e8f854cb6a5383fa516702b293cff69f6,2493.4498724221094,1722639600
0x166bdd359bdef144f656426d2644eb0f54a70e9a,2465.060743638568,1722726000
0xece973b0e1088d81b65ebaa233f4a4cf459651c3,2439.8834201035847,1722726000
0xc0fb55eb408a4e12773139ae152da413d288f3c2,2418.789585683868,1722726000
0x773ef580c649c78bebc47d8607690a757924fe58,2403.2162293721394,1722726000
0x3c4c2632081f691fea4d2a48ad8b304d8d717144,2391.948510274808,1722726000
0x92c55314d00804919b5396935fde952daa01262d,2353.92596967618,1722726000
0x076f64a66d631fb673788b5a598e2d1ecea0350a,2353.390725748655,1722726000
0xb6b1b7c244d3e9a68897ee3ab4ae54bc4cfefef2,2346.286809586725,1722726000
0x926cbb618bc16e8cd27546a583f77da12294ac78,2341.5886404191833,1722726000
0x7c00393ab2e228389b8d26d7cd93c9810389670b,2334.936317820484,1722726000
0x20a4d941fea0345da826302411a88e24a4f02d16,2323.3052760434866,1722726000
0x0c3dc4ab7c446c8ad448b8037955adf4f76c239a,2312.016239763269,1722726000
0xb9c5998c27021f96f3b025fcdd7a4d80af07734f,2311.5640530872306,1722726000
0x488a606e9b7aae880f5a97e99195268d89129bf1,2305.692711810537,1722726000
0x15313541061728594719a122b213708d927f81c9,2292.734772059048,1722726000
0x139f7a69f5fa4d5ecdce68cfcc8496da8ab4ee96,2292.1447538802313,1722726000
0x1870a08897524c566558531dc608c78386e0441e,2287.049546055762,1722726000
0xd50df43803dd8ff6c268103794fa9e061fee487b,2276.7965741468765,1722726000
0x6181c67f3136c82106a1fd023bd05893b88049cf,2276.7104169040654,1722726000
0x5d23ed5bea5b783d3ef147bd91c37d19c5aefc95,2275.0337981625153,1722726000
0xeb18c95d461b49000084016a2ff5a07a735d1768,2237.787134095922,1722726000
0x99f88ed13c8b90406df960d1024c782169c9f7a2,2228.7893204414695,1722726000
0xee209efeea30207a71c364d314a12f61e0a7a890,2220.219143116433,1722726000
0x140ceb9fe3cfeb79788ad9f2c76be0d4c8e22ad1,2215.032327094853,1722726000
0xc1780c98c97ae8f49f90af2c41daf4b12838243d,2199.5281891030227,1722726000
0x01fa89f1966a8c66db094953d550c07e13108754,2196.795540388864,1722726000
0x9af51e40b31ff5ecfc213aa8188fcef50dcc6955,2193.8842868574097,1722726000
0x5245fa4da9edbc99fda73cc8efa90f05296ef605,2186.823821151829,1722726000
0xa67fdce246f7d442bdbb3d9e286d4d5a59bdc8b7,2173.050736022104,1722726000
0x0b8755975860d83ba806d8fc92dc47f38073a7b9,2167.0803406740365,1722726000
0x2291031bbadf7d307afd06159e11d87f07f4abac,2165.9187769118835,1722726000
0xba43613a16864e1b1a69f3fc1d2a42050b47dd29,2161.470343707527,1722726000
0x2102d45226355191ef2759fb50db66194376271e,2158.669449371361,1722726000
0x40280eabc7339b1b23daf303483aa9dee04a5eb5,2128.2114695695022,1722726000
0x304856144a8cc390cd59c76f7df2dcd8174ba549,2125.1920301837213,1722726000
0x616b8adf35182d8f3f87b6443e293eba559244a7,2105.1849181746284,1722726000
0x961c936ed3322f3c8680dc9f66031147ef9b5e68,2102.5085735160606,1722726000
0x2e08c282fe020aa7cc8770539dd9eaa0703d6391,2100.177070761056,1722726000
0xfa4dfbe7b012b1d92fdd5544f30518bb58bd41ce,2090.4313760401837,1722726000
0x31bbb7a56ddc4d89426cc0d2a707a7ccd57b5f5b,2089.1419899500097,1722726000
0x8810c24cb020011983215df08c734223791ef19e,2088.193586266758,1722726000
0x764aab74fc908dc9f21884275581f83ae7575fee,2064.4188042424353,1722726000
0x4155f5a8c752008887578fad99ff38e91ea29d84,2063.3187688248927,1722726000
0xf7eeb2246be1f071017b6cd5f35af0aab55586e6,2062.2957327325585,1722639600
0xfe2c3307e61ec81c1156333610d2da0a35c39c72,2060.903434169809,1722726000
0xe85152b8789be63b27f5f14e55e358acc09cfa63,2049.3183883891465,1722726000
0x781ee636339744936b817d9653cae7c260c62794,2029.6898473781123,1722726000
0x5111fa46b34a5a89e76d0dab7993c0c28292f3a6,2025.1636727576843,1722726000
0xb75c4b7508b3ae23f33166ce6f5fbc9a45a72a26,2021.420441184366,1722726000
0xe2e13bfffe89ac34d146391de09452057b8af3f4,2013.828990059197,1722726000
0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,2013.4221964780693,1722726000
0xe5f09b2fb16414519d90a650f87d0b3813996698,2012.8243149122243,1722726000
0xed2a21a1d325eec8f06699df623a18643087e3f1,2004.0881629450935,1722726000
0xdc3cc11485ecd459477afe0781ccc292de1f6a6c,2003.4838589276233,1722726000
0x6fcf7bcd09f92d3cbeea6afca5e016a6798c7766,1996.7142774097156,1722726000
0x5da503fc7690bb657dca40188e58d42d683b1242,1995.7876552301923,1722726000
0x1e919abf494360b357e81fce038a51fc430d3023,1991.804938420501,1722726000
0xa2ea8e49b8547ca88d8c724c82cfd9c1db7f64bd,1988.5757323447287,1722726000
0x12135a10b522fb2291fb00b7146c6fa8abbaadb4,1959.984267137219,1722726000
0xe5e08621f4e335e9d020b502ea7a5653282361b1,1959.1971790915097,1722726000
0x6b51b5b7a2c59be4608bc23b080f48410b62c0d8,1958.013241520062,1722726000
0x2be9300e39391326ee1b4903430bb09555a98d2d,1953.0510089879033,1722726000
0x3101ad4134204f1d288298cb8455a4e84a27e61d,1952.2867158656686,1722726000
0x88f0d38bb3c521644cdfd54924a2f1fc85139902,1941.9156507464002,1722726000
0x2fe925d642e4da9c3efb83f19c859119f1fe8f46,1940.8609926339927,1722726000
0xc51f205397e4b8484d30495ab07be8f5785228b0,1926.3648060482415,1722726000
0xbb12bdf99088a82f7decaa9ea13c854b8309ae88,1923.0656307715058,1722726000
0xaaaeea53e44be63c6ad4adb67f9b57bc212eea06,1920.4240615559634,1722726000
0x977dd7d311a94eb30009efb1e4a9ba42cc3343e5,1918.9164227748981,1722726000
0x186d654bbefa014f5c8026a0f86fe3950232b9b7,1914.2196208560538,1722726000
0xcb8ac75cdea825a81e8f49999a3354108d041c84,1911.5514228862708,1722726000
0xadbebbbd7668208241659b2aa3a163692b699fd9,1911.1003031363962,1722726000
0x144b34de3aa02700a2a06f545a5a52783b0594ae,1909.6386393056305,1722726000
0xcd56a60bff7dc5d8ac59a7cfe8eee49381fa8e30,1907.2729588812713,1722639600
0xbb423ba96cb47820ca930ef32df9737de29dc9fe,1895.3844522858815,1722726000
0xdd91b97757a37323b3401997883d266802253261,1894.2664791255768,1722726000
0x22c807d8185f59a0f4e8048ce0ed527994ec868a,1893.85354231008,1722726000
0xd48c8b58af2356c0a429b213dce264f397d7fa0c,1885.5841618454826,1722726000
0xd6a02bbcc789beca35b72bdf1092af64ce019193,1885.087135349866,1722726000
0xc4f66c5344535d7faac75476d9d8e596543d273e,1882.8027159445867,1722726000
0x827d0fc31959eec9c0d5ef1468a6bf20a98f3e69,1881.4489364301376,1722726000
0x9de41e4b9311d75bb06d8473ef3b692567ce81d7,1878.8088558855745,1722726000
0xb94cbcef38aa15f38e267f864caa94107cc021a8,1858.9199580742068,1722726000
0x9de7bbf6a794b8a2c60e20ac6de174c8cf6153c3,1857.497544370221,1722726000
0x246e0f5e8edfea3cc9ba88ce682c4e320e33d877,1854.9488974399424,1722726000
0x305f859dbff9d49df6b31a8f73b0817f078295b3,1851.935366670539,1722726000
0xd809d4846b5062ead982ead9d1e2f6d5ab37ef86,1845.5585083201563,1722726000
0x57f883cad30bf1bfcd6a1ebc47d3e960c94cf39b,1843.0347843620339,1722726000
0x041fc0ba13e01925df08966996d4faad03a6a8f5,1841.319263736069,1722726000
0xf5b6919719aa1d18de585dbfc55216ae1b1c1daa,1839.976449602271,1722726000
0x8caa7a4fdded7d1d8abe892c67bc1cef947482e6,1838.8587398222148,1722726000
0x99ef14d4ad45ec3d3abe92abb99f6f04396d3476,1817.345069440639,1722726000
0x26005a584e336e4366119d760cf6b6624ea78a74,1815.1370625043965,1722726000
0xac23353a2d3116d2c42128d63fc5a415cb325a55,1812.690932206154,1722726000
0xf9134d975714f410e1db571994dd4d8bb6fbd8a3,1806.6499020119654,1722726000
0x3eef5690676dc199b3955770f1f5a5170d11aab6,1806.264695430391,1722726000
0x966bcf5c616f182bbcc0c6499cf40c764da0bf8b,1805.5065357955164,1722726000
0x288797dfa43fd8316cf5549e0cd234f1b8338729,1804.7630057237088,1722726000
0x8a276f2c505201c4a5acabf843bfe0d147687866,1801.4966825169613,1722726000
0x6fff9b2dc70e2ebc5a4883808f44f35b6f2b1f95,1799.2565817374602,1722726000
0x61cb791293a933da2d1f6d74a6b5207bcd186b79,1796.5298409897173,1722726000
0xd05dd06079bc368830f99a922db06add8f0c5bdc,1783.4853744941738,1722726000
0x76526bac5f4dad345e06adcfb885cb4d2c0dc366,1783.278974891409,1722726000
0x3e86d833ca4a6f52a2fb835d780d774080b48e1e,1782.6262899773606,1722726000
0x9d74eeb1261ac9822904a8e3f965c957c2536e27,1772.7723111311661,1722726000
0x03a0ffde204b263187498f80433832e6a66997a4,1772.565664973895,1722726000
0x2d8fc37354796ef2500fe87b0593060251b8ba86,1769.6407034739937,1722726000
0x895bb2f5fe1fa58c77deddaeff1f59931a758a4d,1761.4473688178293,1722726000
0x10fced3fbcc3490d1924dd21cf5c17b7d6e49330,1760.5709931455885,1722726000
0x0b6e1e24a0153c608e2a64b600c557f92e9f63d9,1759.7873427921343,1722726000
0x98b879104975d4d0b219873e40d5dbb348123cbe,1756.9909273498579,1722726000
0xc50b0d70d2162cbf412b9558e8211be1ada4bae8,1753.5039040603162,1722726000
0xae5d7832dc44009859c484efeb673fd247541e63,1751.121172012215,1722726000
0xdfe6bd4e20b23276d0a6f988c4db482edade6e61,1747.7514652608027,1722726000
0x4663a8df8cf0ebfeed435866a8a55441fde26470,1747.3025818901679,1722726000
0x4f87060521539ba1e2982cd2a472e5446621bc62,1744.2384190023536,1722726000
0x9fdc5de777e2de1922aae17cb08642ad9ddbcfd6,1738.7758949359195,1722726000
0xb85c93d89a041b7ef6b3af40359b93b15623cdcd,1737.2003059747803,1722726000
0x251d0d46f05488d092a0c24f811623d59f0fb66f,1736.525519197952,1722726000
0x438e1879c38b92e235e9791e13972d6c742c7038,1736.1118998370976,1722726000
0x4993c856bf66dc5fe26f2760b6eb5795d4d1c1b2,1728.9403653107706,1722726000
0x2f1264dca7397b768ff567db2d4bf6f409594286,1728.9119266019754,1722726000
0x02926c68e8ddc1774052fe25ca45049381feeb83,1721.3605269504037,1722726000
0x5eede1c45e4401d7d95e55446dad71b511328534,1720.3918169151916,1722726000
0x8e7ef1b07ef08047a6f1c3f41d2502020fe72f91,1719.690001254047,1722726000
0x72f806a46ee6d3ff24ee1b8d46cc0ddaae8f89e8,1718.8958778362799,1722726000
0xb3903ad9a6147e0ab9c6ef2a1401344bcda42126,1714.679609349094,1722726000
0xe4407171b3ca3f08873c2f2a4f3386dcf0daf435,1709.9867880514992,1722726000
0xbc8c5469dff3cfe65a323dee61eaec7b03eff4b6,1701.022962308716,1722726000
0x24392e4efd1ddb532b64094188dcc27276dc13fa,1698.3508202265432,1722726000
0xddcb54bcbd651db4c81616608824b27f4b851d56,1691.3896013511453,1722726000
0xc174ec23b7a9765871839cfa9c872123c9b794f2,1687.4268450469588,1722726000
0x5cd18da4c84758319c8e1c228b48725f5e4a3506,1686.6956820009564,1722726000
0x89c856657252f29e06092058423909a2e218875d,1686.3226124783105,1722726000
0x442ba937f3db1108415792c8ecec2b3ab1afd831,1685.2188233960358,1722726000
0x68c5e4ac94cd944bb643e1a90e0fdd0b06864fbd,1680.6202033431757,1722726000
0xded2125d4921eee216da5564d47ddbe771b5266b,1674.4433776979176,1722726000
0x70b20209c83ec8d01e3c7f2ec77bde7c40cdf2f6,1672.531845837245,1722726000
0xb8dec69df67252d0b779dbc41c7c44fe3eb231c5,1672.089300220572,1722726000
0x311d2df331ec338d2e8054123b2beab331ef0ba3,1668.9285790798215,1722639600
0x68d8ecb6d3f899c5ab761fc507906cd1f77ad6af,1667.4090423136158,1722726000
0x70b31857e59aaff54c8be59d2e4d5165c1e96b39,1667.05788365043,1722726000
0x79080563b82102e46c5dd9de2c26810ef6005949,1665.7671320956329,1722726000
0x2f8e720db7a85c0ad2e3c12b6aa9a0578aff4a7c,1664.2183986506614,1722639600
0x4fe53e953f1ff4454d144cb6f4fee3f2ca9363fe,1655.7267078718135,1722726000
0x8588193d375550760e936842940c6ee550a005eb,1655.5488830489776,1722726000
0xb8dd54b1550bcb8f46aee1acac4e95a4a1c57503,1653.9921953641488,1722726000
0xe3009c86eca74e4259d49487bb6888250ea70388,1653.5339142267123,1722726000
0x158427ed9eb7c74ffb217ddd9fcfa813ad9d1d67,1650.1836286961861,1722726000
0x9801b20c837e68ccac75474640ce0788c4daca2e,1647.8778280248466,1722726000
0x7baddbdef79316949aa7a1188b5ba09dcefbcc7f,1647.1004743021515,1722726000
0x6b9bd8d87aeba84a8853384e9462443cb8322607,1645.6637304221294,1722726000
0x800c4141fcae6a9f73fb92eb2e84cafd5cdf2908,1641.3891569989585,1722726000
0xdd3b22c2a163b5439008f11127f90f2582f9ae0d,1639.1515720717082,1722639600
0x1ed09b8b375f1c7a59a78a16338597564ed3d87c,1632.8784410730811,1722726000
0xe3048616a1504f73818ce88435b185110d54e146,1624.066868766264,1722726000
