address,point,timestamp
0x089ce3804101425a1b309bd4adb2c82dd485bac4,356.081992408617,1716505200
0xc41fa364f8a5091fc70bf5041923667c5b2f3107,355.08953836416816,1716505200
0xfd1674e1e156e4122e473d15d7e3c758cef05219,350.85574054473307,1716505200
0xa190f42888e46c36ec4c2e54b2d6d8f82d29c823,347.8405289756244,1716505200
0x5e91fe74e642fde7d4c77c546ca9ab7d9ec64857,347.4415714136943,1716505200
0xeb6d6bf918b51284bf4168416a050dc8b0127216,346.9059703192105,1716505200
0x40b4c411bccd4f47b9a926d9e412ae38e53725a9,345.4661185112314,1716505200
0x7760c49b037b976d974182b89f686068f60b8356,337.8596187674208,1716505200
0x4efd8eeb988edc8e3fbc060749db8268bc0243af,333.3127552965548,1716505200
0xea7e7104e64bc7b2dc78bf30e13802c82143e51e,330.6361002637238,1716505200
0x174acbc02ac4d76f5c30abcc574fb845dd30d113,321.7847255000696,1716505200
0x55ac735763852cd5d316c53d5e91315af287f0a8,321.5671812781744,1716505200
0xd60e90ad81d7a2491bfc88dced0e70383738772a,321.39326384143243,1716505200
0x5af15e9e7baa35c312be772131b9d838eb0eb63e,320.27636925130867,1716505200
0x165eccd320160a9350e704ddafbdede922bf4591,315.7569452590312,1716505200
0xe936933384657b3a652b345b13f620912f01d7bc,313.9270837282954,1716505200
0x03f0d7927ad6c812b5c853acc2e0eaa0a018d9a1,296.50988256124435,1716505200
0x182085ce8b0faddc8503d9921df6af076281a6a9,291.5810284193142,1716505200
0xe7e009949175e1f292857869a9b02934547c0fdb,286.73142622482817,1716505200
0xe3598fcd45d36b3c13e7a5a2963f5403fe58d413,283.8363706367227,1716505200
0x593dafca38e2df8a7738248c29423138fd2ece30,279.4420477379028,1716505200
0x99d3c9d4f0a9036050ee140024a57e14a253736d,279.05711318304554,1716505200
0xe6e69df9aa766570a764640905670e916fc0852f,274.7679346932116,1716505200
0x923a724e859f86c8b83682b53d47aab1d6ac698f,274.1359662864064,1716505200
0x6e0713482e6cecf99cbcf0f654c5f599b0649d40,272.97496670667755,1716505200
0x8518c2524dd816afb1858edb1e5698a8279a94db,272.8135377119498,1716505200
0x92a891a05de87c77564bb8c69a2e1ce1935a06c0,268.5947206400241,1716505200
0x779d41fe560642aac1665677467371835679e181,265.01493831243874,1716505200
0x8932eb23bad9bddb5cf81426f78279a53c6c3b71,259.8620136379939,1716505200
0x1de5eecbcbc0142010d8d931d3bf703e01bb6404,255.7513822926475,1716505200
0xb327df4415ae7cb806687ba082478b3e3a73afa5,253.80154346591405,1716505200
0xa85a8ff9803f76d5a1eb4ff1e9e8dada540d9f9a,251.3277454292302,1716505200
0x591b508155d92b9a9c888c30694721a838f0166f,251.08376652855446,1716505200
0xd219c8ea20599fa281068de7a7216e8ae70af2b2,250.52569721656664,1716505200
0x12637bdcd0dd706cb93da763ee35f7dce2100a0c,249.2202657714771,1716505200
0x5df22e298eb477a46fffd9e99f4c343b51ed10bf,247.61567686062384,1716505200
0x3a1c9cae5445934537f6e6ea95f9934cc0d7ac3a,245.99294289950825,1716505200
0x302d43d1a7c1313608f218446a4266fb312c461e,242.5662802976952,1716505200
0xf4e8af83bfbcccda6b9b12ef74b511bc4619ae67,236.2478759938674,1716505200
0xbb25a43af4d4a9a11c8df7d41888ed9210337bbe,234.4968691400396,1716505200
0xfd6684ba44db0979d264951d473676a60baa695e,233.20803445082348,1716505200
0xf7e3fc8fcf0bf4abee5a93fa092ef85baa426d93,226.75022500024338,1716505200
0x613160eb6c74f8b579eb333121312e7647e147ee,226.17397983524916,1716505200
0x027aade436872c61a8f2080d9662c75ba3743569,222.22408847404057,1716505200
0x75aba2783a4f5b208e1d9d55c7a604168016e047,221.1755081312072,1716505200
0xcac131c219a51abccd597c45a766b1928b17a301,218.3454771468468,1716505200
0xc2b7ad3187b055ab3c3580b27dbcc64854345531,217.46077097288872,1716505200
0x8ee91781713c9a5387c5a507dae2e526fdd4d5df,216.49358965691448,1716505200
0x1240e5d7786f92f8bf506aac269de54efcdecf95,216.35967884548413,1716505200
0x1a5825dbccf550a055177d44f94adc7297eb85bf,215.31186308462597,1716505200
0xbd8b94dbff70e866465da3835265d93cf9affbc3,214.8396698499186,1716505200
0x19905dcaa786ff4361dfc47b7be955927a8f1837,212.96482480207317,1716505200
0xb8860eb8fdac08db67f3a3375aaaa023fc8b3fb2,210.73999051563442,1716505200
0x930f2222223c1c3be8a55729e7b3c52c907308da,210.501368685524,1716505200
0x84c8a431a298c03435228b0ed6fbcfd8c848a14e,210.27073255828378,1716505200
0x1335f7c494b7731d5ca27225079f8e7d0f20ffbc,209.57207112314936,1716505200
0x72e975a3a51cf4ea42609b4bbc9a59cd3e1a7748,208.67567532820166,1716505200
0x7f00068a6c5b81671bcd80353e12bc608003783a,207.46815668334617,1716505200
0xf1581ff2734e71e299e8436f36f0115de5b308cb,206.39176707929641,1716505200
0x38c47808945706845a4a630dd4f678af4930741b,205.39238843526493,1716505200
0x917b135dd2d8a3876c71aebd9d24919e1d6b649b,203.36498358039287,1716505200
0x2a392b6286cdaed428dca17e596f6e259f4e5c2a,199.6974625644193,1716505200
0x81e2b21649be76150f02c465e8b08f3d5dc87713,198.33496670323217,1716505200
0x962ba7660061ccb500dffb48cbcad33dd063cd70,197.82909944688132,1716505200
0xc9ba2fdc8d40234eb69364c47513d723d97267b4,195.94707773487258,1716505200
0x8e5f2e8cb862e848f37051f2b65c4ed1991c4d24,195.50273104439265,1716505200
0x7fc49223ab6ed377ddfa53ae3546e863a8e3086a,192.54463629768082,1716505200
0x8c41ec7d112cd40caee20603af21c436b3bf8291,191.70037666234862,1716505200
0xbe171d4a35725c19c7e57ca9801c9b414c0e25d1,188.85339951051301,1716505200
0x3d58e35d366b60b0387ec367d22ba74c7e905511,187.17803680255514,1716505200
0xf5dfe7852d65c0ac33bff05260e599df58cd08c2,184.69500396593116,1716505200
0xab47d8e2397e4710f71826d88574b2931bb26430,183.2811230032218,1716505200
0xdd54ccce39907a7698f6ebeb63d8b9261518f789,180.71293532093213,1716505200
0xd55e39316240f59f9d9f8cd0fb0fa2c9d8da7e7a,178.77697288618444,1716505200
0xfaf09880f061713cede1928b23419bdaad493482,175.2703611366052,1716505200
0xc56652951e1e0a0fe7b6dc88a614d1c29e898271,172.56182906173814,1716505200
0x1f3d0b295bfbfcfb2557a684f86edea67a1c13e8,171.78596259643078,1716505200
0x98bae92882d0ff2dd6b273877f399b4c3b0aad90,169.87109359630784,1716505200
0xf6b18109a2850a4a31ba852aa8e2324bff21d506,168.97185638748184,1716505200
0x96e028450144421249c8383cc0a249d30db34169,167.8161195522544,1716505200
0x8dba7545be24f309a68dc82b951335648e6727b9,165.2563376452229,1716505200
0x34615a1c837586c3266f60f1f4a584c77e62f2ea,164.15979620317034,1716505200
0x15fe980ac65fb7c96d805059252263f885ead508,161.73917703871516,1716505200
0xaf0f68df64feca22e22b37be7af6b7f9fb4d2764,159.58830143249503,1716505200
0xe77201d3184cbefe6fb344d3fbff020bc2dd12b1,158.8931887205848,1716505200
0xcf9e6f96c40329988362a5d9c02fe904c8871c4f,158.79961170793783,1716505200
0x8e660f4cabc651f519140b15359855ee301ff3fa,154.88092323267432,1716505200
0x9d4c3237576ba52965ff8c32bfcb502432c32e8a,153.50356564383466,1716505200
0x2fb3691e327b80610ae4160d8fb46a32d34f42b4,151.92809345768626,1716505200
0xb507263a14c566c0d9b09e0b774f785f24e97640,151.5241407733515,1716505200
0x45dcaa3f74f2afdf79f52bf86bb2e86de72a14d2,149.5635062279528,1716505200
0xc261935a8ac32851db28f13cfeefb7472cc5168f,147.32139206155938,1716505200
0x902c1fee93364d07f2737e77fd33c5e8ff3018ef,147.23384266661697,1716505200
0x48380429a12860ed3120fb511cdbcc4426f60504,145.6347589189136,1716505200
0x74832ea5255f212d09e08df7dfd43266054ae767,144.47157660550866,1716505200
0x22c0ea04cc109bc4522987a17e311d3057ea270b,143.88913777703857,1716505200
0x0f9db12221aee2d0e4382dd7283caf9b8e65c5b1,142.27203260090337,1716505200
0xecac0bf952d77463536a9d632a465df702cecc33,137.56375543246475,1716505200
0x688931653ea4a521dc049bef54051775342f3174,136.79682765226747,1716505200
0x272f897a5becf46221e621e54076fa3b2978e830,133.37216054921856,1716505200
0xe49adace6f0dd5543dfc92358eebe45d2167e899,132.11585991671433,1716505200
0x9164d6e3eb9f5ad47d48184fd739a9ffaea3e9ba,131.50124442732374,1716505200
0x3e31bbeb6a40410cb66c17e47fe81ef63ce08cd6,128.9732523104611,1716505200
0xa0f67e5bdf2249b444c05103cb0b8608990d03da,128.2182507173655,1716505200
0x11e3dd3558be00bece5d7ca8a2cc5a908e93da8e,127.70859780976474,1716505200
0xb971ba401712bb1d7c8f6727f2a138e002cea5e5,127.67996440077049,1716505200
0xf3fef1999ad66ffe0398884c65b9f59039b69ce8,126.34570322983261,1716505200
0x39874b859fb16a6ecd19b217a10d21106dfbfb61,126.01248908785396,1716505200
0x2c25c3cc61b9a0aa0aa8b5a17dabbd990a696cbe,123.98827040647913,1716505200
0x4a70dfd0ccb99ff276724764131c1d5f510c12fd,123.16346170913938,1716505200
0xb1d9c28376507e4da2bbaf8686b1df7079454b08,121.38537229509544,1716505200
0xf6245d762a985048df26e10fea0cf43806aff476,120.747997919893,1716505200
0xdc3698d5d5ef3cd5335a42f84eb6a6ad451e4e98,120.48980643516504,1716505200
0xaf6334de388477d73789a1edf639cc8041c5ba61,119.28594502361297,1716505200
0xa46d9e74f46ff1cf5df4764dc64297f9dcdd00fb,119.15546610297932,1716505200
0x5f438fec1de8b55a1b43d7bbc2ceb0c626596ee5,119.02248186532903,1716505200
0x40a21bcf7ef76a4cc089b7836443a6c6f54a95f4,118.19203481697795,1716505200
0x7279f93a1c383743fbcbb0730d9c7623bac7e3a4,116.04290387499996,1716505200
0x79ce1951a0c6df93879ccd91b5de4e2603e08622,115.03007018166214,1716505200
0x0bfb2883c5ef2cc8f5f90ff7af2715e139385daa,113.58826947707962,1716505200
0xfae058b3f661ee92bd2ecf8bed67e694021549b2,111.57478112114023,1716505200
0x9b15b10d1835e043746f521fb74b687c054d4a19,109.71506947565855,1716505200
0x8332da7db75a4076443809c9d286133bbf396a41,108.49445879754677,1716505200
0xb0df0921b197e26bfeb56f23fc7a11fab6df8c92,108.22925301605821,1716505200
0x38f609bb55a4a04fdf707d9eb09c20e03112eff6,106.31124326911316,1716505200
0x3f899ce474694ace1c68ba1f47333689fcfd3ec2,105.96506552208527,1716505200
0xac7d8c821aedfceb739acf8eea801ff2cdf62804,105.71706902538921,1716505200
0x03030b6b0d8326308b85280539583e54e0db6a78,104.95081957888266,1716505200
0x2d1bfcfdb5a8afc20147b906624f02cc4e9ab151,104.76379026458808,1716505200
0x255964ff42df2ceef532a13e4fcc2d090ae850aa,103.96863709121888,1716505200
0x1f5183fc664c2b8dcc7dec0aca982c61e0f4935b,101.81250353762738,1716505200
0xf59cfe9c73762765f2105ac01fc66ce5e60ed114,101.44783642801093,1716505200
0xaaabd72a878e78d7ec6b798db6ad076410a479ba,99.24578536073916,1716505200
0x84b10c470ddf48131684ffca857ad04283d13899,97.8361322739504,1716505200
0x50914b70f7d41d42d45411207e6a686104238774,97.20445479436982,1716505200
0x1e72a8e4ca00405e444d86a62dd5d2ec18287801,97.18933346952761,1716505200
0x3b540d9f76a5825f0423a9dc7ac75ec5a2317bb0,96.54548533615575,1716505200
0x3d47882cfd4f0c921c6ccc56dabe7faad2ba2dcf,96.28969455921235,1716505200
0xe32491650da290b898117b2ba4d3e3ae08f5a5ab,94.3160191973721,1716505200
0x9eded310fdce3043ff37a3eca3a5c3c5ac995387,94.20057817308043,1716505200
0x83512177e73b96cc63b8c28571081284c51691f5,93.11462714331498,1716505200
0x5ce8ee6f4290b1692f0aedc338903608ce63ade0,92.82523258407421,1716505200
0xef73810f5787933f5a10e36b53d26debaa339792,92.43489168182865,1716505200
0x71a6328633c7b298f9cf1f8483ffce74508aee5e,92.42563403560916,1716505200
0x30b6ad596c9617191b9376207fbbfec561dd8e8f,92.37940337300579,1716505200
0x252c33c24c074589250e916045cec35d4a795421,91.8747485559657,1716505200
0x5b7150765efc02e66b2011815f5f9d707d0105bf,91.31730408768584,1716505200
0x4654a03dbd5eba8c90c1eff723da4b2ab4ef98b1,91.12244086467165,1716505200
0x98c8e2b0166ebba9ce29cb44d8375a130bd0fd27,90.34811293211534,1716505200
0xd3622531ce18156af7a3412b4bce67f1dbf97f3b,89.42474054151802,1716505200
0x404f10bc9dde63b0ea7faced0754a740e84d6f2b,88.6050980779215,1716505200
0xa4ffb61ce6d1573c0f6af45d19cc7ecae0e42708,87.51091607453664,1716505200
0x1aecd3d1951230dfbefad84fafafcaca46d1d816,87.43862384327424,1716505200
0x1055bb52e8b7091ffba865e0f06ab6840fd16621,86.86333292604806,1716505200
0x76ac27d2c992021cd40eb1bc76e3067998c0baf0,86.44855291269408,1716505200
0x0557abccdf8bf2cba0eaf0835fa238d4cf9ee8a9,86.42879570159536,1716505200
0x8ae4f0a683b21c98f66121dfc3ccfba7cc18aeae,85.95721758901519,1716505200
0xc7d5a958f7627dbf7b97485ec728bb4fde991578,85.42494466920444,1716505200
0xe094dc9e5d53b079e95a269b4dba423aa467bef0,85.39277153289004,1716505200
0xc2c54791cae0ca9dec54ab37e0d3909e68b0c17e,85.23518343583038,1716505200
0x4993f7cd44bf40eac5a183fd2449a83c5ade4f24,83.67622003238404,1716505200
0x9f78337a6c721d0ad6c8f7afb368d9af49afc537,82.67621025002572,1716505200
0x918df2d0f76fcb224d0322070379c0ae73d84245,82.4619980515764,1716505200
0xda4e96efeed82b2980568bbb91dc70aa231a4fcb,82.24850211657339,1716505200
0x8c28195b75cc45199238abcac8bca0f3d08a567f,82.0541492049771,1716505200
0x9a49f25c883319aad2c2d8ecafee0a5f92dbe294,80.86515261455932,1716505200
0x4d172362663285589a3330f145c910d7518e68db,80.66707219807596,1716505200
0x493999a2741024d7084a74baaded64203422c8b5,80.03822795286591,1716505200
0x779e490d08b87ee162fdc4d227fea1a8fd5af908,78.7206448641685,1716505200
0x1c02c8a1d638174b31c79a368a6e39b87c1e6d95,78.28799639999156,1716505200
0xac3b3605c843e52ea9c4dc536c519068f32bc44b,78.2221674959239,1716505200
0xeb406f0ff7aa40c47c9914c640662d7a19c1eeb2,77.57621756254441,1716505200
0xd11a1dcb1f558f09d6841fd7d12f4a8379a95515,77.5540119521822,1716505200
0x9ced98d9c382d64a0ecef48977de3482cc79187b,77.39438902519774,1716505200
0x1512312566084341a03794fcc0021e44e6392190,77.33023879211669,1716505200
0xef61ed9471ae19d90d0e745657c332d4fe151912,77.04951953568866,1716505200
0x2cc7ff67df5161bae26f1eaf1200e3eea8fabd82,77.01288773620298,1716505200
0x180c54a6804eb7c4296f48aa1606932db43d726b,76.17826745756655,1716505200
0x5eb3730f376c689b0262d29c01f03c3a3f0c0853,75.23080416011096,1716505200
0xa64ca71cfffb737f165b7b9b85c4ae488cfa3f3b,74.91811977267832,1716505200
0xb99e6da752fc40fd9ac4f07cc26500b1a7993ef2,74.70003949337752,1716505200
0x7e3d3319c911e5208c9d1f5acdefac00277f44bf,72.68091166656797,1716505200
0x4eccc18d8218aaf2e67da682a4c83aaf6b2c15d9,72.36535347114038,1716505200
0x88cd30086fa147816ee4f61b2b4d7c49f297ffbe,72.23726995764281,1716505200
0xb3b3efab0fff891ceef16bd8a34487b4d778ff98,69.40385712507549,1716505200
0x01eab29f6a4042e9d4afc92729bb34df25f64a26,69.16558688753385,1716505200
0xeaf78538cc6357eb307936110786afd36ffae9f9,68.09159599091343,1716505200
0x48f8effb59fb76c0431239486b4a3fd5a89a9186,67.58714680081006,1716505200
0xfe9962341236422ceda11ce9cd43f87b18b1d564,66.34597195043045,1716505200
0x5248102e1935eb8fc65bd5cdd3d775672666adf7,64.96880563409388,1716505200
0xb62d5dbd7e012499157ef2746e815fe318d406fd,64.28192569094338,1716505200
0x0797c4afca3b2655758b74127accc0e96a5ac906,64.21234030701594,1716505200
0x82eaa0864386c36d2cc7562738bae87e008c8f8a,63.56052049974054,1716505200
0xea18b98fcaf92d626d6e2124ad68177bca177cb3,62.686355069042555,1716505200
0xcb802ca1e17f876a550d2004d7c91516c47a4858,62.3891622594901,1716505200
0xc51d7e94d84c73d1257f479dfb5a8ffeb63067af,60.692686660086224,1716505200
0xbb5f0bb23579049c2e6990a12cd43a9912c26156,60.48489235469011,1716505200
0xe64ad8250c3ffaf738ca542b523e6938beb3dae5,57.951842648172374,1716505200
0x21c02c35ceac37b194c93df738158827b546fb3b,57.82119278775123,1716505200
0xf99438599ac37240604e4d2710cf3d5862bef2f3,57.40475275481016,1716505200
0xcd91c30bea45d5ec4de8b3e5d6a39dcd6c1da433,56.23208184570304,1716505200
0x325acd5aeca9b960d12a62f1b182ce5641bfc612,54.46693505103918,1716505200
0xe84cf8832a6b5aa47e0f7010ef86b042f790cf18,53.75198964884946,1716505200
0x8ddc11650be06df3fdeafa9142eb6c339697f3f0,52.064635669107886,1716505200
0x82fa7ea87e83d5467b60879c296b9bae3fd308a9,52.02520100036122,1716505200
0x7574620276de65d76a5ef8609a0f6c37480e8b8e,51.39783951014394,1716505200
0xf4b355ca04132f91f2f40f3c41c025fe3932f494,49.387597151680836,1716505200
0xa158c5704ec2305b645f5eafe0af92cae38baa87,49.0390117686709,1716505200
0x3ee72b752b4f395240710ed7a8b687702c7d6697,48.995584646542596,1716505200
0xac33a432b4061f6eba23d5af64cda0a87c8e54e7,48.15398558495365,1716505200
0x3bc38abea37566cdfe1334ef28a02483252189d3,47.04506281111226,1716505200
0x7995825776b5e645da16976a0e72596248625337,46.941042441326005,1716505200
0xfabb0a766d85702467d07e812373001dc4857002,46.81263666679556,1716505200
0x933da738c9847bd4e388635fa89516439744abaa,46.39549145741254,1716505200
0xbb853df9d1540959ed838698ebe8b7fba4332fef,46.37225167562184,1716505200
0x2145e0b9529d46b6e9387eb173a834424c478e4f,46.089630797768464,1716505200
0x99854d44b0dfe22f013df7380dd73141be174483,45.92129404654461,1716505200
0xb45964be36e8818a2193178c4ed1f948002ae0aa,44.997363833201085,1716505200
0x8c03f529f6b437bc5a629ac8b0696337aab22278,44.23258246246819,1716505200
0x90d08f054f3f3d40b089fe09c5b928dc53d31898,43.92928992895323,1716505200
0x2400d7b68e46f20c96dc7430df09a91c055f3e41,43.11242845001416,1716505200
0x769cb1e5188523c1cce06c8003ec412b54100efb,42.99964224264719,1716505200
0x6e7389a42243a0670d06e5f61a639d93bc1f1744,42.423404236407116,1716505200
0x5c33052e154964da3d26c8b8610d508df050476e,42.37019721277887,1716505200
0x020c90347c8760aa8025497312f632d538094d5c,40.27611307690355,1716505200
0x9853175eecc18633dbea9e5ac08bb0006dea7a89,39.76580760082697,1716505200
0x861e372a25ef22e3e196d0673f283d9471fd5d25,39.41724596670623,1716505200
0xfe53e25c5193d972ea7f47213ec8b2f2258b23bd,39.32414371286964,1716505200
0xebc6fe087c881031249a0688a4c6a81e7ee4dc22,38.294442143499836,1716505200
0x2791c12ccf7bbab09babfafb200db1dc5451b859,38.09775769953742,1716505200
0x24d1ae1ac64bffae707370cf1d7d627db5dba67f,37.97465439608205,1716505200
0xb4b9c45efafae4ec8432be33406b22ae7b82563a,37.93679764279502,1716505200
0xb7f633ad77b5b167e248cef350710c422a06773f,28.321271497981353,1716505200
0xe791b8e7f54f20278d92054baa5f7ab1c57ace3a,27.79280669540256,1716505200
0xbd74cb823125bd17ed33ba59fce5aab68bcbafb5,27.42971143751886,1716505200
0x7d4a0d0e680f65203e169152eb2621e5278856a7,25.27057937862311,1716505200
0x4381f0992c12762d62cf01a9ecab943e67fd3b32,24.57866957921105,1716505200
0xe351625d4e07d185880fdcc3a8fa6e2558d2f470,20.659631580488195,1716505200
0x405e224725b2b3a8ef7e7f7136cbc30810c707e4,17.358231085551225,1716505200
0x4aaba45c63ea74f1bdb7e0c09a269a5b8ebc567f,16.856727632073962,1716505200
0x4d0e3ca58dc0897d577d7c8d9b8a7323bd658e92,16.056248361097047,1716505200
0xd5705c85723f9c881cf02c0e790dfca32fc09a8e,15.76218500785192,1716505200
0x141514258d7a7ddad54a734d86fe79b7df0942be,15.029930866544037,1716505200
0xb202a74c1e2b3ac4456cb4a3a4f9ecf14dfd4d37,14.206668998052047,1716505200
0x919e6a9077965a4a24b9a58977ec380ad94dcb90,12.983535723179688,1716505200
0x71934ba4bc60c5a30c2793486cfcc9adf21ebbb0,12.55760924718736,1716505200
0xd32dd77e77371e3fb433d62d998846043de42271,12.168089892013171,1716505200
0x43044a7906815fca253bacc0aae68987ff67de23,11.662813424668235,1716505200
0x0edeba8b996c1b227d82eb477ff1f51b3d7bc907,11.011966268723604,1716505200
0xc3154ab6f98c24a22c9e32880c6bfa6fbc4fd24d,10.943485262298356,1716505200
0xf21b874c0c3286616fac3868c949d72abef981ce,9.551189799977868,1716505200
0x3865aa098328a002d52ad33c9f4b8946d45bc3dd,8.98444148355231,1716505200
0xb86a1ba78c5db12a8c093f3b83c58a02ab329f3c,8.965160337803438,1716505200
0x07ebbc9ede4264fff865c6ad00648a9c7ccbcbc4,8.836224403683255,1716505200
0x8115c715efc086a9edb68bc34531dd5b583e0b01,8.540206504257654,1716505200
0x35d5ec7966f13d8ad7e041fa87031dbcafe99256,8.1075202960961,1716505200
0xbb85aae78cb2ff9cd6b745093caa7f7349aa3e37,7.870233242010411,1716505200
0xcce762ba5f959de2a90e74a01aebe6bbfb9e6c78,7.756091312187016,1716505200
0x717c472fc6bcd293b5896d82b23333a39db256b3,7.606118595551528,1716505200
0x06d4ef3ccbd974262b7c0193bd87094d1bea758a,7.303250585144808,1716505200
0x797bcc77a8e34412ae733fec43a0fa71e274e0cb,7.177192867803026,1716505200
0x90238f0d24ec61bae54f693c8becbb2cc454c48b,6.7319502527675334,1716505200
0xa71e11812745f3abd84eb89feb2defbd9aee6b08,6.580805076289608,1716505200
0x5886503a562ac4f60865680eb59e0117a12d9fe3,6.4910923732678185,1716505200
0xcb31c8b2ce9d229b1968ceb2516b2eb650151227,6.380824847974311,1716505200
0xf2d604cb4bc73ef24a519a54d0a4ac2ad90dc06d,6.034110318367164,1716505200
0xe933503b5b177692400a215897e6e347b77352b6,5.977938322441725,1716505200
0xeb3f02350e505f8dd0d82b2940c45a27b51b74ec,5.955044801170784,1716505200
0x2d15694b685999dc5d1c25ee46ac64a33d16fdcd,5.918448756165384,1716505200
0xac35a494221f2333a81028e0369d08c7a7eba137,5.637563457274508,1716505200
0x3115baa4f0afa5c8ef3d548684297e73ec82bc52,5.579567693331006,1716505200
0x68a5f856f51369980b986f7e6b84bf4f32edd5ff,5.392697658742884,1716505200
0x3fd096b07f778df189ece5b96f41a974bbf64f2b,5.336011266780344,1716505200
0x4fcf23059745edc405878c942a74f10804e8ecb9,5.199868842660221,1716505200
0x2e6631f7cc043f2667adaad5c235172a6cf42319,5.112820418464275,1716505200
0x4c3a3ac6fcd8584b9d3be4e01f4439058282f2c5,5.0791949123239775,1716505200
0xeec1634194c1a059b120bef7711d97ac270134fe,4.999054743745297,1716505200
0x9de43a7ef1fd6204e722c050a624b595799219a7,4.8558531353418415,1716505200
0x4e4a404364ca2ef71b290444b864ea43adc1c394,4.618209074304348,1716505200
0xd93419f2c0337051758f0b5f2016b10d88b0b06b,4.5996996517173585,1716505200
0xbb19e61e399ce89119eca9ddf3a03a40c7acb93a,4.560650250138712,1716505200
0xeaffa12e41e6944c661f09c3916405a3378ef0d8,4.417954464311436,1716505200
0x7f8c28c0f2cec6d0a06cff9f714dd56a224a15dd,4.172571535963543,1716505200
0x4375f6feb6cb247aa070c694dbb354eb8bd598eb,4.088658776045286,1716505200
0x216191a37885f67da0a54ef713aeb1e8f8097047,4.071495179737338,1716505200
0x7121e58b1dea738e63114ef1acac9f346caa7b24,3.9430297869676023,1716505200
0x79f263d40a2e39e7c488b22e3e5df4ebb5c53577,3.9330041322304368,1716505200
0x74c858a6d09d42a5caa4304f6dbe15fc98cb572e,3.8445350971434897,1716505200
0xd169f837ca8fe95c767d76fe9c4f9b50a17d575a,3.813229233504507,1716505200
0xd14e11ec83aeb082707b4da3f880f22cf7a82841,3.786732810120302,1716505200
0x0659554128e3277bc65c9836597179d11517efcf,3.780622761032587,1716505200
0xf685a63c30227695a0fdc770134b480f6058a723,3.5442212135443296,1716505200
